"date","fit","se.pred"
1999-07-13,24.0627167630058,NA
1999-07-14,23.3866194513818,NA
1999-07-15,24.1534065840056,NA
1999-07-16,23.4835099651595,NA
1999-07-17,22.055735844837,NA
1999-07-18,20.1608917135785,NA
1999-07-19,18.95458855809,NA
1999-07-20,17.571450319753,NA
1999-07-21,14.8118235765105,NA
1999-07-22,11.9263260597875,NA
1999-07-23,10.6924881447164,NA
1999-07-24,20.6459887161137,NA
1999-07-25,24.7771407752044,NA
1999-07-26,22.2036411032477,NA
1999-07-27,16.7171236935223,NA
1999-07-28,20.6221010457,NA
1999-07-29,18.7041867555488,NA
1999-07-30,17.5476345593035,NA
1999-07-31,14.8682330111581,NA
1999-08-01,17.5756422941488,NA
1999-08-02,12.662783740314,NA
1999-08-03,15.9612565706286,NA
1999-08-04,16.2506285200976,NA
1999-08-05,15.2116293404723,NA
1999-08-06,17.0038913767249,NA
1999-08-07,20.5123796542658,NA
1999-08-08,25.9563892544369,NA
1999-08-09,27.0433939206303,NA
1999-08-10,24.3404124684059,NA
1999-08-11,22.9583957377313,NA
1999-08-12,19.9970407792153,NA
1999-08-13,20.719771601511,NA
1999-08-14,28.6785303947467,NA
1999-08-15,29.6988571224252,NA
1999-08-16,26.8335949764521,NA
1999-08-17,25.8095552039736,NA
1999-08-18,23.6099222908335,NA
1999-08-19,19.8261910131083,NA
1999-08-20,14.7294116729467,NA
1999-08-21,17.9931762582432,NA
1999-08-22,17.1903276989996,NA
1999-08-23,21.4575863869573,NA
1999-08-24,20.6690730517689,NA
1999-08-25,20.1241703820662,NA
1999-08-26,19.805246588729,NA
1999-08-27,19.403926997305,NA
1999-08-28,26.9719922082891,NA
1999-08-29,26.4525229054003,NA
1999-08-30,25.9696970378231,NA
1999-08-31,25.4827487604144,NA
1999-09-01,25.0014362467552,NA
1999-09-02,24.5645791289933,NA
1999-09-03,24.1132695514156,NA
1999-09-04,23.6757555231971,NA
1999-09-05,23.2815034946252,NA
1999-09-06,15.8499957122276,NA
1999-09-07,17.5434153733284,NA
1999-09-08,20.3225679401714,NA
1999-09-09,19.9208582021694,NA
1999-09-10,19.1113759405003,NA
1999-09-11,19.7723648806034,NA
1999-09-12,20.8570434123634,NA
1999-09-13,18.6320317402471,NA
1999-09-14,25.2457151125458,NA
1999-09-15,24.7737247554375,NA
1999-09-16,23.7340468418378,NA
1999-09-17,22.0573457858838,NA
1999-09-18,20.1240682911683,NA
1999-09-19,18.3306244230504,NA
1999-09-20,17.8941639900193,NA
1999-09-21,18.3308406678418,NA
1999-09-22,16.506367738059,NA
1999-09-23,15.8060462943455,NA
1999-09-24,19.0870957500451,NA
1999-09-25,27.1103111407145,NA
1999-09-26,26.9823010795514,NA
1999-09-27,23.7594100187469,NA
1999-09-28,18.7261847881825,NA
1999-09-29,19.0852253039959,NA
1999-09-30,24.1287871454845,NA
1999-10-01,26.3463863907201,NA
1999-10-02,27.6971823013093,NA
1999-10-03,28.0202107424639,NA
1999-10-04,28.135009584526,NA
1999-10-05,27.5249646497955,NA
1999-10-06,25.334063079177,NA
1999-10-07,25.8390671300503,NA
1999-10-08,24.9729874606774,NA
1999-10-09,22.5297646088598,NA
1999-10-10,22.9866487600676,NA
1999-10-11,22.7487449360069,NA
1999-10-12,21.8869403402186,NA
1999-10-13,11.38909626981,NA
1999-10-14,10.507310140349,NA
1999-10-15,11.4902584224525,NA
1999-10-16,12.6907576717397,NA
1999-10-17,12.3308376800179,NA
1999-10-18,13.218897975928,NA
1999-10-19,14.8345113756932,NA
1999-10-20,14.5187908152517,NA
1999-10-21,14.4603932202329,NA
1999-10-22,11.66046897533,NA
1999-10-23,12.2000584696416,NA
1999-10-24,13.2252775759691,NA
1999-10-25,13.3746128910235,NA
1999-10-26,13.601916697383,NA
1999-10-27,13.3741891150499,NA
1999-10-28,13.0213760148062,NA
1999-10-29,12.5925805653649,NA
1999-10-30,12.2502742740092,NA
1999-10-31,11.7403751592326,NA
1999-11-01,11.5720107674485,NA
1999-11-02,9.9385408406027,NA
1999-11-03,8.90798615643006,NA
1999-11-04,9.71115635823979,NA
1999-11-05,9.69830503421808,NA
1999-11-06,9.51088761926961,NA
1999-11-07,9.57100056925939,NA
1999-11-08,9.63015869159961,NA
1999-11-09,9.56223108701879,NA
1999-11-10,9.48135483032115,NA
1999-11-11,9.49426707757331,NA
1999-11-12,9.39054378580191,NA
1999-11-13,9.34865739002744,NA
1999-11-14,9.29683224580936,NA
1999-11-15,9.21301814479904,NA
1999-11-16,9.07689706399965,NA
1999-11-17,9.17188582609103,NA
1999-11-18,8.85116352201258,NA
1999-11-19,8.96168220631458,NA
1999-11-20,9.23862769834814,NA
1999-11-21,9.52866264946492,NA
1999-11-22,9.73602941400967,NA
1999-11-23,9.92910151487281,NA
1999-11-24,9.62084465078521,NA
1999-11-25,10.0205539909164,NA
1999-11-26,10.0183596837945,NA
1999-11-27,9.6381151915413,NA
1999-11-28,9.75947183809523,NA
1999-11-29,9.89535208315983,NA
1999-11-30,9.97576898021122,NA
1999-12-01,9.88318137175225,NA
1999-12-02,9.88616460795573,NA
1999-12-03,9.72033132084105,NA
1999-12-04,9.11942754650016,NA
1999-12-05,8.50307907405139,NA
1999-12-06,8.12097752134038,NA
1999-12-07,8.64577919319354,NA
1999-12-08,8.84614509420557,NA
1999-12-09,8.85974391553895,NA
1999-12-10,8.8064665066099,NA
1999-12-11,8.84609088102332,NA
1999-12-12,8.78311886912915,NA
1999-12-13,8.72245935296958,NA
1999-12-14,8.65148017351366,NA
1999-12-15,8.49743289430143,NA
1999-12-16,8.3013620413251,NA
1999-12-17,8.35021170921106,NA
1999-12-18,8.32049829380412,NA
1999-12-19,8.15458721828386,NA
1999-12-20,7.95958570426209,NA
1999-12-21,7.92120650516035,NA
1999-12-22,7.92059021791123,NA
1999-12-23,7.88835393209288,NA
1999-12-24,7.78837400750163,NA
1999-12-25,7.6458702757186,NA
1999-12-26,7.58684326862447,NA
1999-12-27,7.5379076770886,NA
1999-12-28,7.44063958753807,NA
1999-12-29,7.34781064434849,NA
1999-12-30,7.27309564274547,NA
1999-12-31,7.21099296861356,NA
2000-01-01,7.15114770786089,NA
2000-01-02,7.10436632307833,NA
2000-01-03,7.09269479937062,NA
2000-01-04,6.98283276617511,NA
2000-01-05,6.97584709788552,NA
2000-01-06,6.9200771328018,NA
2000-01-07,6.90561546844764,NA
2000-01-08,6.89836162198842,NA
2000-01-09,6.86864941226825,NA
2000-01-10,6.81795348613294,NA
2000-01-11,6.51741179679491,NA
2000-01-12,6.6264093413851,NA
2000-01-13,6.74463931083177,NA
2000-01-14,6.96183688564377,NA
2000-01-15,7.07929492871954,NA
2000-01-16,7.08590162493185,NA
2000-01-17,7.17935758119369,NA
2000-01-18,7.25206888839186,NA
2000-01-19,6.91668442242651,NA
2000-01-20,6.62203919209076,NA
2000-01-21,6.41681424161284,NA
2000-01-22,6.25117157644814,NA
2000-01-23,6.12686471360603,NA
2000-01-24,6.18315038511143,NA
2000-01-25,6.23961416719983,NA
2000-01-26,6.22403732952918,NA
2000-01-27,6.15300488005453,NA
2000-01-28,6.06910502736102,NA
2000-01-29,5.97024116279615,NA
2000-01-30,5.8876820491486,NA
2000-01-31,5.78511889971451,NA
2000-02-01,5.7112636942314,NA
2000-02-02,5.75197959957638,NA
2000-02-03,5.74437342706477,NA
2000-02-04,5.72561627039178,NA
2000-02-05,5.69416064099963,NA
2000-02-06,5.68432588494236,NA
2000-02-07,5.69496612023954,NA
2000-02-08,5.69988634403318,NA
2000-02-09,5.6756642015796,NA
2000-02-10,5.69352078239609,NA
2000-02-11,5.66244540970541,NA
2000-02-12,5.58910437819882,NA
2000-02-13,5.54774303126307,NA
2000-02-14,5.53587552646509,NA
2000-02-15,5.52786970476868,NA
2000-02-16,5.54065112890382,NA
2000-02-17,5.48235804488367,NA
2000-02-18,5.43335185790562,NA
2000-02-19,5.39935289320187,NA
2000-02-20,5.3698377461314,NA
2000-02-21,5.34739699685508,NA
2000-02-22,5.35702205004843,NA
2000-02-23,5.50637307644985,NA
2000-02-24,5.74768768768769,NA
2000-02-25,5.7331093952981,NA
2000-02-26,5.9304391292249,NA
2000-02-27,5.3446790363935,NA
2000-02-28,5.33422990199541,NA
2000-02-29,5.71114793007202,NA
2000-03-01,5.77163326989661,NA
2000-03-02,5.75522532112906,NA
2000-03-03,5.8630017921147,NA
2000-03-04,5.86310244266577,NA
2000-03-05,5.83984337200084,NA
2000-03-06,5.82559629511249,NA
2000-03-07,5.76643743459411,NA
2000-03-08,5.4728123212591,NA
2000-03-09,4.9975551480701,NA
2000-03-10,5.28474063873585,NA
2000-03-11,5.49969667371666,NA
2000-03-12,5.65269207485012,NA
2000-03-13,5.75906970419387,NA
2000-03-14,5.76328223796119,NA
2000-03-15,5.7853075553795,NA
2000-03-16,5.79813834329633,NA
2000-03-17,5.7846474769484,NA
2000-03-18,5.74541438785278,NA
2000-03-19,5.73834795026354,NA
2000-03-20,5.80062316239358,NA
2000-03-21,5.63536584063274,NA
2000-03-22,5.45025916813897,NA
2000-03-23,5.28233070240418,NA
2000-03-24,5.31435022284776,NA
2000-03-25,5.34466595257172,NA
2000-03-26,5.44062216401036,NA
2000-03-27,5.46656142587021,NA
2000-03-28,5.46326266386147,NA
2000-03-29,5.53191866032554,NA
2000-03-30,5.65098791109022,NA
2000-03-31,5.53407257350751,NA
2000-04-01,5.39121599919844,NA
2000-04-02,5.24956650998573,NA
2000-04-03,5.3471833723326,NA
2000-04-04,5.2853834530101,NA
2000-04-05,5.45487538547285,NA
2000-04-06,5.53039351012208,NA
2000-04-07,5.54045049272642,NA
2000-04-08,5.4073160081671,NA
2000-04-09,5.4584045211204,NA
2000-04-10,5.40392928464384,NA
2000-04-11,5.40391044495267,NA
2000-04-12,5.40356995712411,NA
2000-04-13,5.36714264684234,NA
2000-04-14,5.50390504315902,NA
2000-04-15,5.55564821078583,NA
2000-04-16,5.65519963329111,NA
2000-04-17,5.87330104733783,NA
2000-04-18,6.09516438083883,NA
2000-04-19,6.24483282868167,NA
2000-04-20,6.34699480997824,NA
2000-04-21,5.44374493700528,NA
2000-04-22,5.62450445102629,NA
2000-04-23,5.90456798143518,NA
2000-04-24,6.2038256024025,NA
2000-04-25,6.37298849857769,NA
2000-04-26,6.61775142050315,NA
2000-04-27,6.89931952958435,NA
2000-04-28,6.93802828255739,NA
2000-04-29,7.20773736322671,NA
2000-04-30,7.35636945836813,NA
2000-05-01,7.37116912283965,NA
2000-05-02,7.32920164023715,NA
2000-05-03,7.59358217850621,NA
2000-05-04,7.55764387758345,NA
2000-05-05,7.09021355112199,NA
2000-05-06,7.4536286313542,NA
2000-05-07,7.82685969294417,NA
2000-05-08,6.43921712805169,NA
2000-05-09,5.17046178654343,NA
2000-05-10,5.67337609781973,NA
2000-05-11,6.32812788169744,NA
2000-05-12,7.02430046196252,NA
2000-05-13,7.21092906338813,NA
2000-05-14,7.72694201935303,NA
2000-05-15,8.23740921574312,NA
2000-05-16,8.6746565557759,NA
2000-05-17,9.0016710505957,NA
2000-05-18,8.28417209427104,NA
2000-05-19,8.83478073530574,NA
2000-05-20,9.1930279866676,NA
2000-05-21,9.59045007147825,NA
2000-05-22,9.79789064053509,NA
2000-05-23,9.37434629324108,NA
2000-05-24,8.88285059886626,NA
2000-05-25,9.70408333234819,NA
2000-05-26,9.96657417289221,NA
2000-05-27,10.2411258019161,NA
2000-05-28,10.4865143099138,NA
2000-05-29,10.6025464320435,NA
2000-05-30,10.5435018050542,NA
2000-05-31,10.7888714703988,NA
2000-06-01,10.9241211533948,NA
2000-06-02,11.043186584386,NA
2000-06-03,11.4209495882105,NA
2000-06-04,11.8891265787646,NA
2000-06-05,12.2293936543935,NA
2000-06-06,12.2603001065873,NA
2000-06-07,12.2002527741272,NA
2000-06-08,11.9006211180124,NA
2000-06-09,12.1101400660477,NA
2000-06-10,11.9460763845492,NA
2000-06-11,8.92502336056324,NA
2000-06-12,12.3285437320299,NA
2000-06-13,14.2724483665061,NA
2000-06-14,15.5275240034914,NA
2000-06-15,15.9626718783816,NA
2000-06-16,16.2304903855475,NA
2000-06-17,16.3657678004056,NA
2000-06-18,17.3958859322705,NA
2000-06-19,17.5634988189592,NA
2000-06-20,17.3692282383888,NA
2000-06-21,14.9272941176471,NA
2000-06-22,15.1859997333352,NA
2000-06-23,16.3745521138112,NA
2000-06-24,18.2826537366549,NA
2000-06-25,9.50670457396773,NA
2000-06-26,12.0430531629504,NA
2000-06-27,13.4103395269235,NA
2000-06-28,15.5707166787641,NA
2000-06-29,13.0913260123486,NA
2000-06-30,13.4450976121008,NA
2000-07-01,15.8221383605799,NA
2000-07-02,16.2495110667461,NA
2000-07-03,16.1297760925134,NA
2000-07-04,17.5815390855412,NA
2000-07-05,18.9512052702046,NA
2000-07-06,19.6377185662985,NA
2000-07-07,20.1071618093838,NA
2000-07-08,20.5799757818539,NA
2000-07-09,14.1025053893128,NA
2000-07-10,14.9913419538099,NA
2000-07-11,17.832611844719,NA
2000-07-12,19.3613703716092,NA
2000-07-13,20.1739907346128,NA
2000-07-14,18.1313080743039,NA
2000-07-15,17.1874509754221,NA
2000-07-16,16.6560698034824,NA
2000-07-17,17.8491709890148,NA
2000-07-18,18.7743722354258,NA
2000-07-19,19.3629131929708,NA
2000-07-20,19.3038567493113,NA
2000-07-21,19.0126556757456,NA
2000-07-22,18.3242326607996,NA
2000-07-23,17.8967042377137,NA
2000-07-24,17.3060168283492,NA
2000-07-25,16.5824796680894,NA
2000-07-26,15.6142065490192,NA
2000-07-27,13.7983702366594,NA
2000-07-28,24.4862057493173,NA
2000-07-29,25.0960273430575,NA
2000-07-30,25.3123699799837,NA
2000-07-31,19.2471304716276,NA
2000-08-01,15.9826728096958,NA
2000-08-02,18.1716277664353,NA
2000-08-03,20.0486849496351,NA
2000-08-04,22.2972561867502,NA
2000-08-05,23.3152671915722,NA
2000-08-06,23.8115329842499,NA
2000-08-07,23.9510286562435,NA
2000-08-08,21.3124786644077,NA
2000-08-09,13.4351349364131,NA
2000-08-10,12.5518493959714,NA
2000-08-11,12.5581472513842,NA
2000-08-12,12.5641474832133,NA
2000-08-13,12.5664742089367,NA
2000-08-14,12.5555423277984,NA
2000-08-15,12.5063097783904,NA
2000-08-16,12.3080697993596,NA
2000-08-17,19.1771352313167,NA
2000-08-18,18.7205083208106,NA
2000-08-19,18.0157672275777,NA
2000-08-20,17.0490302763283,NA
2000-08-21,15.9294414621854,NA
2000-08-22,15.1891575985731,NA
2000-08-23,13.7018754679119,NA
2000-08-24,15.6954512090827,NA
2000-08-25,15.4657409175533,NA
2000-08-26,15.2586540397192,NA
2000-08-27,15.3509763992433,NA
2000-08-28,15.3213672129986,NA
2000-08-29,14.6477119110027,NA
2000-08-30,13.2387790160358,NA
2000-08-31,12.2784561299552,NA
2000-09-01,12.2837250935479,NA
2000-09-02,12.0809925989528,NA
2000-09-03,11.9130984704767,NA
2000-09-04,12.0205743997892,NA
2000-09-05,12.3329906837238,NA
2000-09-06,11.6085305506053,NA
2000-09-07,10.9276470242375,NA
2000-09-08,11.2430749654738,NA
2000-09-09,10.758151138427,NA
2000-09-10,11.3069773576327,NA
2000-09-11,15.3290140437392,NA
2000-09-12,16.3948340768084,NA
2000-09-13,18.6884961884962,NA
2000-09-14,16.1728271281053,NA
2000-09-15,17.4282086412917,NA
2000-09-16,19.7260172855439,NA
2000-09-17,21.5552894408741,NA
2000-09-18,22.60574754815,NA
2000-09-19,23.5513528268983,NA
2000-09-20,24.3011148594917,NA
2000-09-21,21.4118738501119,NA
2000-09-22,23.3509684400728,NA
2000-09-23,23.8103117781014,NA
2000-09-24,24.2139263512268,NA
2000-09-25,25.3166012920737,NA
2000-09-26,25.8780726871159,NA
2000-09-27,26.0283812984684,NA
2000-09-28,26.4027732520636,NA
2000-09-29,25.2166653332951,NA
2000-09-30,23.7494229881082,NA
2000-10-01,22.2163132877827,NA
2000-10-02,20.5077129592933,NA
2000-10-03,18.057216835056,NA
2000-10-04,15.2160716103979,NA
2000-10-05,10.9060787885788,NA
2000-10-06,11.7067518594521,NA
2000-10-07,13.40562476523,NA
2000-10-08,14.4813212553484,NA
2000-10-09,12.9556516701823,NA
2000-10-10,11.2022219855607,NA
2000-10-11,11.0599085265269,NA
2000-10-12,12.0444700460829,NA
2000-10-13,12.1448376703514,NA
2000-10-14,11.1519462871758,NA
2000-10-15,10.9952344187169,NA
2000-10-16,12.2623501837053,NA
2000-10-17,13.0492230009157,NA
2000-10-18,14.324,NA
2000-10-19,10.4817066388823,NA
2000-10-20,7.34240741933263,NA
2000-10-21,8.53277151395725,NA
2000-10-22,7.73564402992042,NA
2000-10-23,6.93698267387767,NA
2000-10-24,6.39091227331329,NA
2000-10-25,5.81799286086934,NA
2000-10-26,6.55469846930044,NA
2000-10-27,6.65704613207357,NA
2000-10-28,6.46277529989422,NA
2000-10-29,6.24596927390088,NA
2000-10-30,6.24347045041247,NA
2000-10-31,7.53795564761784,NA
2000-11-01,8.75254254884086,NA
2000-11-02,9.02845612508867,NA
2000-11-03,9.08565291082672,NA
2000-11-04,9.53607227545969,NA
2000-11-05,9.96035105877788,NA
2000-11-06,9.08051447477969,NA
2000-11-07,7.22557875316577,NA
2000-11-08,9.37,NA
2000-11-09,10.5582214412552,NA
2000-11-10,7.73374935499834,NA
2000-11-11,7.2977211042143,NA
2000-11-12,8.18110305212721,NA
2000-11-13,9.66929005343154,NA
2000-11-14,9.95711344398546,NA
2000-11-15,11.5676360859045,NA
2000-11-16,12.8062079564437,NA
2000-11-17,10.9141751962164,NA
2000-11-18,11.8237464886467,NA
2000-11-19,11.6174310323666,NA
2000-11-20,11.3871708172578,NA
2000-11-21,11.3169070884733,NA
2000-11-22,11.752554088024,NA
2000-11-23,12.103531218389,NA
2000-11-24,12.0906625271806,NA
2000-11-25,11.4690182388362,NA
2000-11-26,9.97689860969959,NA
2000-11-27,8.25342326370219,NA
2000-11-28,7.72089180179263,NA
2000-11-29,7.55127184323512,NA
2000-11-30,7.67480346980585,NA
2000-12-01,8.15442992274719,NA
2000-12-02,9.3132831542023,NA
2000-12-03,9.93575877526169,NA
2000-12-04,9.29001124029334,NA
2000-12-05,8.87872852407415,NA
2000-12-06,8.8051570755734,NA
2000-12-07,8.7612277299099,NA
2000-12-08,8.8465450167137,NA
2000-12-09,8.80345667619036,NA
2000-12-10,8.64614690042067,NA
2000-12-11,8.40716034415667,NA
2000-12-12,8.02216325981801,NA
2000-12-13,8.07553483789696,NA
2000-12-14,7.88077839555203,NA
2000-12-15,7.93889909033615,NA
2000-12-16,7.75581995133798,NA
2000-12-17,6.99063573163481,NA
2000-12-18,6.70906418845519,NA
2000-12-19,6.91882595344659,NA
2000-12-20,7.14357286657701,NA
2000-12-21,7.34592345918616,NA
2000-12-22,7.50927481574533,NA
2000-12-23,7.66198609425941,NA
2000-12-24,7.8022476279062,NA
2000-12-25,7.95190772037229,NA
2000-12-26,8.08510364807638,NA
2000-12-27,8.21211822987689,NA
2000-12-28,8.3278280954439,NA
2000-12-29,8.44174241546336,NA
2000-12-30,8.54708623438127,NA
2000-12-31,8.66423335313959,NA
2001-01-01,8.81278147285423,NA
2001-01-02,8.95573339556187,NA
2001-01-03,9.01918078859843,NA
2001-01-04,9.04661216442681,NA
2001-01-05,9.07522342026896,NA
2001-01-06,9.11771441795754,NA
2001-01-07,9.18349443460469,NA
2001-01-08,9.28225961538462,NA
2001-01-09,9.09974772110517,NA
2001-01-10,8.49571808688335,NA
2001-01-11,7.95991781494589,NA
2001-01-12,7.5922128402492,NA
2001-01-13,7.35666790089374,NA
2001-01-14,7.15882082293046,NA
2001-01-15,6.98296670325564,NA
2001-01-16,6.83311874105866,NA
2001-01-17,6.86313444020879,NA
2001-01-18,6.87746384911799,NA
2001-01-19,6.88098595863905,NA
2001-01-20,6.86202628844859,NA
2001-01-21,6.81389805694605,NA
2001-01-22,6.76722938130739,NA
2001-01-23,6.78413941840446,NA
2001-01-24,6.79929654470805,NA
2001-01-25,6.80235211503256,NA
2001-01-26,6.80741811175337,NA
2001-01-27,6.85919889408982,NA
2001-01-28,6.85493690252145,NA
2001-01-29,6.86817140164963,NA
2001-01-30,6.97811166501779,NA
2001-01-31,7.05000072372177,NA
2001-02-01,7.0614677292246,NA
2001-02-02,7.08125383685216,NA
2001-02-03,7.10663504794189,NA
2001-02-04,7.11767462588738,NA
2001-02-05,7.09837786259542,NA
2001-02-06,6.84105973265003,NA
2001-02-07,6.58183367886884,NA
2001-02-08,6.42102418707021,NA
2001-02-09,6.9303600572364,NA
2001-02-10,6.68437681971105,NA
2001-02-11,6.96870214780501,NA
2001-02-12,7.19449481262024,NA
2001-02-13,7.19666467456672,NA
2001-02-14,7.29572863031546,NA
2001-02-15,7.46823996018339,NA
2001-02-16,7.66078738101643,NA
2001-02-17,7.81435190093871,NA
2001-02-18,7.95312767549973,NA
2001-02-19,8.03922498592105,NA
2001-02-20,8.08154076671432,NA
2001-02-21,8.11954948716455,NA
2001-02-22,8.18394057304563,NA
2001-02-23,8.20602994502968,NA
2001-02-24,8.22452247100266,NA
2001-02-25,7.51655469049314,NA
2001-02-26,6.84604609016869,NA
2001-02-27,7.25021559131448,NA
2001-02-28,7.45721381329679,NA
2001-03-01,7.55763947294645,NA
2001-03-02,7.52085269840508,NA
2001-03-03,7.46859625598,NA
2001-03-04,7.40700215377445,NA
2001-03-05,7.31950317394372,NA
2001-03-06,7.2256178557984,NA
2001-03-07,7.13216574113627,NA
2001-03-08,7.09046727224125,NA
2001-03-09,7.05531106128085,NA
2001-03-10,7.02035735987513,NA
2001-03-11,6.98551002841172,NA
2001-03-12,6.95051064604071,NA
2001-03-13,6.85993076084285,NA
2001-03-14,6.79755146537061,NA
2001-03-15,6.76754276011182,NA
2001-03-16,6.73398692810458,NA
2001-03-17,6.76738276801001,NA
2001-03-18,6.77335005824987,NA
2001-03-19,6.71742664843719,NA
2001-03-20,6.46615108621187,NA
2001-03-21,6.88148757105053,NA
2001-03-22,6.83029890150142,NA
2001-03-23,6.68638228804015,NA
2001-03-24,6.6347565735024,NA
2001-03-25,6.7531780321278,NA
2001-03-26,6.89099507786854,NA
2001-03-27,6.98614177325156,NA
2001-03-28,7.01244348291758,NA
2001-03-29,7.01916887134824,NA
2001-03-30,6.99700837654567,NA
2001-03-31,6.82389059645792,NA
2001-04-01,6.77004486284608,NA
2001-04-02,6.79793773417642,NA
2001-04-03,6.57394645030159,NA
2001-04-04,6.250765423799,NA
2001-04-05,6.02895031739732,NA
2001-04-06,5.90207856813799,NA
2001-04-07,5.88435332474453,NA
2001-04-08,5.37321858592656,NA
2001-04-09,5.35523134277224,NA
2001-04-10,5.55870497735097,NA
2001-04-11,5.52837974683544,NA
2001-04-12,5.03988318210263,NA
2001-04-13,5.37352665047367,NA
2001-04-14,6.09012805785641,NA
2001-04-15,6.43498917843392,NA
2001-04-16,6.52880828106012,NA
2001-04-17,6.73880099300295,NA
2001-04-18,7.00663051379465,NA
2001-04-19,7.17043742899678,NA
2001-04-20,7.3024643258782,NA
2001-04-21,7.33295045164003,NA
2001-04-22,7.48389642798448,NA
2001-04-23,7.62224823103996,NA
2001-04-24,7.77103613018812,NA
2001-04-25,7.7238694786523,NA
2001-04-26,7.65041535227046,NA
2001-04-27,7.50278699691564,NA
2001-04-28,7.44832767126032,NA
2001-04-29,7.38918345169834,NA
2001-04-30,7.24853233830846,NA
2001-05-01,7.49990372931345,NA
2001-05-02,8.3622314149639,NA
2001-05-03,8.01494848235064,NA
2001-05-04,8.01456872819059,NA
2001-05-05,8.41105221531049,NA
2001-05-06,8.55916375846196,NA
2001-05-07,8.71546248601837,NA
2001-05-08,8.93708289599569,NA
2001-05-09,9.75936909532342,NA
2001-05-10,10.1782619407402,NA
2001-05-11,10.3642372381233,NA
2001-05-12,10.5808581820074,NA
2001-05-13,10.5993251124019,NA
2001-05-14,10.5162818590768,NA
2001-05-15,10.4179589688497,NA
2001-05-16,10.3089214277076,NA
2001-05-17,10.1447236769686,NA
2001-05-18,10.5916203937405,NA
2001-05-19,11.2399911317717,NA
2001-05-20,11.5527911576231,NA
2001-05-21,11.8088468978063,NA
2001-05-22,12.8792831107094,NA
2001-05-23,13.4752408869758,NA
2001-05-24,15.2724759648186,NA
2001-05-25,14.8657399836468,NA
2001-05-26,13.4855434289983,NA
2001-05-27,12.9061001564903,NA
2001-05-28,11.7772826020356,NA
2001-05-29,12.1868774417171,NA
2001-05-30,11.8338632750369,NA
2001-05-31,11.7008416914624,NA
2001-06-01,11.116658270361,NA
2001-06-02,11.0460365825697,NA
2001-06-03,10.3698950338923,NA
2001-06-04,10.745553518934,NA
2001-06-05,11.0424108559565,NA
2001-06-06,11.3370346580958,NA
2001-06-07,11.3824712880743,NA
2001-06-08,11.3945916711736,NA
2001-06-09,11.8813264585058,NA
2001-06-10,12.1932427809682,NA
2001-06-11,12.250509886887,NA
2001-06-12,12.7998048474595,NA
2001-06-13,12.6678416583468,NA
2001-06-14,13.3966654792454,NA
2001-06-15,14.2449048184095,NA
2001-06-16,14.5642150907227,NA
2001-06-17,13.4761398046044,NA
2001-06-18,14.2081149471922,NA
2001-06-19,14.5789065582485,NA
2001-06-20,14.5617427097824,NA
2001-06-21,20.5163147792706,NA
2001-06-22,14.2151710982025,NA
2001-06-23,15.7817894786999,NA
2001-06-24,20.2997428963328,NA
2001-06-25,20.8561874835383,NA
2001-06-26,19.708027568276,NA
2001-06-27,18.9521958621662,NA
2001-06-28,17.1544358451114,NA
2001-06-29,16.1370165745856,NA
2001-06-30,14.4292795954414,NA
2001-07-01,14.4838276494467,NA
2001-07-02,14.6051851327988,NA
2001-07-03,13.7476865830652,NA
2001-07-04,13.8256259777199,NA
2001-07-05,15.6055555555556,NA
2001-07-06,15.2160349635717,NA
2001-07-07,14.006651925947,NA
2001-07-08,12.6313482557618,NA
2001-07-09,11.3873747496784,NA
2001-07-10,11.5077416332397,NA
2001-07-11,14.1318292134331,NA
2001-07-12,14.5361670395227,NA
2001-07-13,15.5024735931024,NA
2001-07-14,15.3968966608287,NA
2001-07-15,14.0114695314242,NA
2001-07-16,13.1708165317922,NA
2001-07-17,12.6536108004933,NA
2001-07-18,11.6731926059108,NA
2001-07-19,10.3375190736175,NA
2001-07-20,13.6551299070448,NA
2001-07-21,13.5508349898986,NA
2001-07-22,13.4769609299965,NA
2001-07-23,13.4607757618998,NA
2001-07-24,12.048281604525,NA
2001-07-25,13.4737919425326,NA
2001-07-26,13.6095401953458,NA
2001-07-27,13.6726614627313,NA
2001-07-28,17.2520141733523,NA
2001-07-29,16.8713037148653,NA
2001-07-30,16.9378700718255,NA
2001-07-31,16.8967324723543,NA
2001-08-01,16.9462058412353,NA
2001-08-02,16.9258357549541,NA
2001-08-03,16.8887094444074,NA
2001-08-04,16.821261638568,NA
2001-08-05,16.8104582779084,NA
2001-08-06,16.7149442054233,NA
2001-08-07,16.7855669911804,NA
2001-08-08,16.9186724364632,NA
2001-08-09,17.154592000344,NA
2001-08-10,16.8855610180438,NA
2001-08-11,16.7784174008157,NA
2001-08-12,16.7013137179734,NA
2001-08-13,16.6942390764364,NA
2001-08-14,16.5436264813982,NA
2001-08-15,16.4185082352152,NA
2001-08-16,16.5216827769353,NA
2001-08-17,16.6474997274781,NA
2001-08-18,16.7000117189128,NA
2001-08-19,16.6281506481758,NA
2001-08-20,16.7908144419828,NA
2001-08-21,17.3383019611352,NA
2001-08-22,17.3273659196815,NA
2001-08-23,17.2618998426767,NA
2001-08-24,16.50341662321,NA
2001-08-25,16.3013954684117,NA
2001-08-26,16.4280473482842,NA
2001-08-27,16.279539756056,NA
2001-08-28,17.0417495092387,NA
2001-08-29,16.9004130382692,NA
