"date","fit","se.pred"
1999-07-11,13.6609680036082,NA
1999-07-12,15.1960798168789,NA
1999-07-13,16.2069835938187,NA
1999-07-14,15.806276589753,NA
1999-07-15,16.2083543528158,NA
1999-07-16,15.759424967648,NA
1999-07-17,14.9068800053904,NA
1999-07-18,13.7428840234514,NA
1999-07-19,13.0397609594568,NA
1999-07-20,12.2877888659394,NA
1999-07-21,10.6391372669677,NA
1999-07-22,8.82620364518072,NA
1999-07-23,7.892842151071,NA
1999-07-24,13.8757839029174,NA
1999-07-25,16.0841441259445,NA
1999-07-26,14.479918312466,NA
1999-07-27,11.3469330389679,NA
1999-07-28,13.7598862055283,NA
1999-07-29,12.6443348121973,NA
1999-07-30,11.9722637006528,NA
1999-07-31,10.3803703561818,NA
1999-08-01,11.9654431636942,NA
1999-08-02,8.97340590099863,NA
1999-08-03,13.2770488173369,NA
1999-08-04,13.4603583056858,NA
1999-08-05,13.145271322847,NA
1999-08-06,11.7884043221482,NA
1999-08-07,13.9910894451012,NA
1999-08-08,17.5717681155792,NA
1999-08-09,18.5192881520522,NA
1999-08-10,17.0802578693421,NA
1999-08-11,16.3570737650452,NA
1999-08-12,14.842701106676,NA
1999-08-13,14.9691713306014,NA
1999-08-14,21.2938060845157,NA
1999-08-15,22.8448728691121,NA
1999-08-16,21.058928670744,NA
1999-08-17,18.8837643599168,NA
1999-08-18,16.8748178845938,NA
1999-08-19,13.9565922272715,NA
1999-08-20,10.4712796925418,NA
1999-08-21,14.503181935077,NA
1999-08-22,14.1807776204878,NA
1999-08-23,15.4087653852236,NA
1999-08-24,15.3203176981678,NA
1999-08-25,15.0642920314599,NA
1999-08-26,15.0373695287929,NA
1999-08-27,15.0019275543104,NA
1999-08-28,16.7635170783986,NA
1999-08-29,16.7427378071461,NA
1999-08-30,16.7235287110508,NA
1999-08-31,16.6977968574743,NA
1999-09-01,16.6670938052369,NA
1999-09-02,16.6409047894437,NA
1999-09-03,16.6050084751909,NA
1999-09-04,16.5660315920865,NA
1999-09-05,16.5332378751539,NA
1999-09-06,12.5406228962867,NA
1999-09-07,13.3956190054646,NA
1999-09-08,14.9425334377094,NA
1999-09-09,14.8358125732866,NA
1999-09-10,14.4667107833088,NA
1999-09-11,14.6258545105443,NA
1999-09-12,15.4269277826319,NA
1999-09-13,14.3834089336527,NA
1999-09-14,17.8203199366654,NA
1999-09-15,17.8201062753607,NA
1999-09-16,17.4236363677687,NA
1999-09-17,16.6017344973102,NA
1999-09-18,15.5799069651114,NA
1999-09-19,14.6104475909681,NA
1999-09-20,14.4549462929968,NA
1999-09-21,14.8378504227898,NA
1999-09-22,13.636765127375,NA
1999-09-23,12.9703972664268,NA
1999-09-24,15.2688396809386,NA
1999-09-25,20.4676591298335,NA
1999-09-26,19.9732889289125,NA
1999-09-27,17.6236756858481,NA
1999-09-28,14.3964080778637,NA
1999-09-29,14.1515072921701,NA
1999-09-30,15.8895505103566,NA
1999-10-01,17.4771340558902,NA
1999-10-02,18.476784689434,NA
1999-10-03,18.9681638559256,NA
1999-10-04,19.3781012159401,NA
1999-10-05,19.4193026249066,NA
1999-10-06,18.568694753709,NA
1999-10-07,19.3005763306469,NA
1999-10-08,19.1809681922863,NA
1999-10-09,17.9850205844157,NA
1999-10-10,18.7366074529943,NA
1999-10-11,19.0206700686035,NA
1999-10-12,18.8254039921856,NA
1999-10-13,10.1221555702405,NA
1999-10-14,9.22357127732699,NA
1999-10-15,10.387872395072,NA
1999-10-16,11.8372757801168,NA
1999-10-17,11.7579030900326,NA
1999-10-18,12.9523466921004,NA
1999-10-19,15.1070625503848,NA
1999-10-20,15.1709830060961,NA
1999-10-21,15.0952643959748,NA
1999-10-22,12.0080538665052,NA
1999-10-23,12.6643811628184,NA
1999-10-24,13.7079150535814,NA
1999-10-25,13.7857653791427,NA
1999-10-26,13.9775916974357,NA
1999-10-27,14.1171416611768,NA
1999-10-28,14.0985705539531,NA
1999-10-29,13.9510006522483,NA
1999-10-30,13.8868605596307,NA
1999-10-31,13.5977648108859,NA
1999-11-01,13.7719408466323,NA
1999-11-02,11.8019661251546,NA
1999-11-03,11.0670848835523,NA
1999-11-04,12.4324198229419,NA
1999-11-05,12.3414904202168,NA
1999-11-06,12.1499656057665,NA
1999-11-07,12.218344327894,NA
1999-11-08,12.4331268406218,NA
1999-11-09,12.4247512828706,NA
1999-11-10,12.4290167244662,NA
1999-11-11,12.4564876263666,NA
1999-11-12,12.2571303724659,NA
1999-11-13,12.2250426196135,NA
1999-11-14,12.2494039116918,NA
1999-11-15,12.1449060218166,NA
1999-11-16,11.9067344620041,NA
1999-11-17,12.2076543079653,NA
1999-11-18,11.5608373938993,NA
1999-11-19,11.3083689975566,NA
1999-11-20,11.4472622600873,NA
1999-11-21,11.5876558793675,NA
1999-11-22,11.5060935113566,NA
1999-11-23,11.383400502316,NA
1999-11-24,10.5417923476912,NA
1999-11-25,10.9074220668676,NA
1999-11-26,10.4552160400863,NA
1999-11-27,10.1854295811638,NA
1999-11-28,10.4898043066472,NA
1999-11-29,10.6274399892273,NA
1999-11-30,10.7430337408187,NA
1999-12-01,10.5789112421509,NA
1999-12-02,10.7234111222445,NA
1999-12-03,10.5047015058735,NA
1999-12-04,9.76727366554612,NA
1999-12-05,9.07831900447325,NA
1999-12-06,9.00183365228079,NA
1999-12-07,9.77094905403286,NA
1999-12-08,9.88143600731127,NA
1999-12-09,9.80095496265725,NA
1999-12-10,9.74202604755044,NA
1999-12-11,9.86338821279586,NA
1999-12-12,9.75986957976445,NA
1999-12-13,9.71375383968612,NA
1999-12-14,9.64856978520822,NA
1999-12-15,9.4499989641151,NA
1999-12-16,9.33393155364401,NA
1999-12-17,9.49127678457241,NA
1999-12-18,9.41405227874932,NA
1999-12-19,9.15526644606143,NA
1999-12-20,8.91602503874921,NA
1999-12-21,9.06411212184204,NA
1999-12-22,9.1008208591992,NA
1999-12-23,9.08710282178281,NA
1999-12-24,8.93589164574105,NA
1999-12-25,8.72530500687173,NA
1999-12-26,8.67522117888823,NA
1999-12-27,8.66122067799127,NA
1999-12-28,8.56126650936516,NA
1999-12-29,8.45588793828471,NA
1999-12-30,8.37134422159214,NA
1999-12-31,8.35308227548924,NA
2000-01-01,8.32715729107114,NA
2000-01-02,8.30458377601324,NA
2000-01-03,8.44592839809425,NA
2000-01-04,8.30959809804875,NA
2000-01-05,8.37138959942764,NA
2000-01-06,8.32466389603481,NA
2000-01-07,8.27553043800437,NA
2000-01-08,8.253689166356,NA
2000-01-09,8.19003746919217,NA
2000-01-10,8.09358689727989,NA
2000-01-11,7.68665507319571,NA
2000-01-12,7.88829919377268,NA
2000-01-13,8.0499105196605,NA
2000-01-14,8.39808343581444,NA
2000-01-15,8.56911335727737,NA
2000-01-16,8.5375324290138,NA
2000-01-17,8.65179547023964,NA
2000-01-18,8.72956557558841,NA
2000-01-19,8.1575550216176,NA
2000-01-20,7.71639730476661,NA
2000-01-21,7.42473489919235,NA
2000-01-22,7.20151901060742,NA
2000-01-23,7.03827099182052,NA
2000-01-24,7.10636433774937,NA
2000-01-25,7.17846032869897,NA
2000-01-26,7.15637119413102,NA
2000-01-27,7.06590673688396,NA
2000-01-28,6.93686785025827,NA
2000-01-29,6.7861857887555,NA
2000-01-30,6.65649469286195,NA
2000-01-31,6.50199992406587,NA
2000-02-01,6.38506616876239,NA
2000-02-02,6.41302925431715,NA
2000-02-03,6.37979834057203,NA
2000-02-04,6.33312491180122,NA
2000-02-05,6.2711534885446,NA
2000-02-06,6.23614869879286,NA
2000-02-07,6.22566358682655,NA
2000-02-08,6.20939332730902,NA
2000-02-09,6.1572982741802,NA
2000-02-10,6.15554718834021,NA
2000-02-11,6.14244958187195,NA
2000-02-12,6.08111072378198,NA
2000-02-13,6.05587374076843,NA
2000-02-14,6.06484772109573,NA
2000-02-15,6.077271146219,NA
2000-02-16,6.11350888686443,NA
2000-02-17,6.0700513716118,NA
2000-02-18,6.03754717931459,NA
2000-02-19,6.02157508391982,NA
2000-02-20,6.00981990509355,NA
2000-02-21,6.0050751924372,NA
2000-02-22,6.03769521428065,NA
2000-02-23,6.22940980975527,NA
2000-02-24,6.50303002769754,NA
2000-02-25,6.49229074827611,NA
2000-02-26,6.740985538203,NA
2000-02-27,6.12365483129839,NA
2000-02-28,6.20035388237857,NA
2000-02-29,6.70962204945984,NA
2000-03-01,6.81728632520219,NA
2000-03-02,6.86648828950957,NA
2000-03-03,7.0197192821976,NA
2000-03-04,7.10463191261133,NA
2000-03-05,7.15350610200001,NA
2000-03-06,7.21340913077763,NA
2000-03-07,7.20392614336726,NA
2000-03-08,6.88382320677773,NA
2000-03-09,6.20514360966891,NA
2000-03-10,6.69531347731226,NA
2000-03-11,7.06544841807774,NA
2000-03-12,7.31916346032104,NA
2000-03-13,7.47334475865778,NA
2000-03-14,7.42721116406934,NA
2000-03-15,7.49058661574988,NA
2000-03-16,7.54926104612571,NA
2000-03-17,7.52958649818325,NA
2000-03-18,7.47221622408069,NA
2000-03-19,7.48652259490918,NA
2000-03-20,7.7435130051619,NA
2000-03-21,7.51598464820399,NA
2000-03-22,7.32472006082288,NA
2000-03-23,7.1398030548348,NA
2000-03-24,7.20313045647678,NA
2000-03-25,7.1763861795612,NA
2000-03-26,7.34480622888753,NA
2000-03-27,7.35080780027134,NA
2000-03-28,7.31816094289484,NA
2000-03-29,7.44688139409456,NA
2000-03-30,7.67553607192239,NA
2000-03-31,7.45694274398228,NA
2000-04-01,7.1805554633463,NA
2000-04-02,6.91311886735899,NA
2000-04-03,7.09513295111559,NA
2000-04-04,6.96312378357773,NA
2000-04-05,7.28533118505883,NA
2000-04-06,7.42835199087382,NA
2000-04-07,7.44163772550902,NA
2000-04-08,7.33796151088478,NA
2000-04-09,7.64914947211317,NA
2000-04-10,7.71774993049349,NA
2000-04-11,7.90342034976275,NA
2000-04-12,8.08318937616314,NA
2000-04-13,8.17624742947298,NA
2000-04-14,8.26113691751688,NA
2000-04-15,8.1332446288056,NA
2000-04-16,8.11332548210265,NA
2000-04-17,8.32898428067936,NA
2000-04-18,8.53538741989779,NA
2000-04-19,8.58558367592733,NA
2000-04-20,8.5350575915399,NA
2000-04-21,6.978983008617,NA
2000-04-22,7.2109427292008,NA
2000-04-23,7.61288176691546,NA
2000-04-24,8.02927534561356,NA
2000-04-25,8.24514118947097,NA
2000-04-26,8.55627443808619,NA
2000-04-27,8.90572895524572,NA
2000-04-28,8.90567912849523,NA
2000-04-29,9.22475111212151,NA
2000-04-30,9.37205094405078,NA
2000-05-01,9.31325564849227,NA
2000-05-02,9.1974931643886,NA
2000-05-03,9.49132600401759,NA
2000-05-04,9.37559797350808,NA
2000-05-05,8.71655470330599,NA
2000-05-06,9.14876766293743,NA
2000-05-07,9.59648574704279,NA
2000-05-08,7.71968361679971,NA
2000-05-09,6.07193784307194,NA
2000-05-10,6.66159179360678,NA
2000-05-11,7.46092663485655,NA
2000-05-12,8.30713377587619,NA
2000-05-13,8.49114827983281,NA
2000-05-14,9.10933277215051,NA
2000-05-15,9.73419723651429,NA
2000-05-16,10.2637184861939,NA
2000-05-17,10.6410375914309,NA
2000-05-18,9.65027411241207,NA
2000-05-19,10.3728385287315,NA
2000-05-20,10.8287022951176,NA
2000-05-21,11.3475314074439,NA
2000-05-22,11.5959662409967,NA
2000-05-23,10.9833410072125,NA
2000-05-24,10.3024687001787,NA
2000-05-25,11.3937153188101,NA
2000-05-26,11.717885018666,NA
2000-05-27,11.9987256375806,NA
2000-05-28,12.2335468054056,NA
2000-05-29,12.3048536037138,NA
2000-05-30,12.1733109738067,NA
2000-05-31,12.3215050605836,NA
2000-06-01,12.3292951321194,NA
2000-06-02,12.3280443328467,NA
2000-06-03,12.5968558436156,NA
2000-06-04,12.9370973219049,NA
2000-06-05,13.1166905410245,NA
2000-06-06,13.0025594563664,NA
2000-06-07,12.8087991528173,NA
2000-06-08,12.4147171060144,NA
2000-06-09,12.5146786490971,NA
2000-06-10,12.1788724872106,NA
2000-06-11,9.35598762706464,NA
2000-06-12,12.214870991995,NA
2000-06-13,13.7030773427396,NA
2000-06-14,14.5977177601672,NA
2000-06-15,14.8844622806255,NA
2000-06-16,15.0228920002526,NA
2000-06-17,15.0482831533662,NA
2000-06-18,15.8093107254412,NA
2000-06-19,15.8589571548575,NA
2000-06-20,15.5958053457963,NA
2000-06-21,13.6710140860031,NA
2000-06-22,13.9848209810238,NA
2000-06-23,15.0247438725387,NA
2000-06-24,16.7105568993399,NA
2000-06-25,9.48349018512058,NA
2000-06-26,11.7681813346137,NA
2000-06-27,13.0278064161817,NA
2000-06-28,15.0250152795591,NA
2000-06-29,12.9960658198734,NA
2000-06-30,13.4017161512594,NA
2000-07-01,15.7207271295932,NA
2000-07-02,16.235304255772,NA
2000-07-03,16.2640447662012,NA
2000-07-04,17.8346321355188,NA
2000-07-05,19.1430164493763,NA
2000-07-06,19.7701314071307,NA
2000-07-07,20.1855018282634,NA
2000-07-08,20.5967779503227,NA
2000-07-09,14.3616768597125,NA
2000-07-10,15.2409274972671,NA
2000-07-11,17.9611285071967,NA
2000-07-12,19.370831774613,NA
2000-07-13,20.1014970845552,NA
2000-07-14,18.1507556499037,NA
2000-07-15,17.2377078765359,NA
2000-07-16,16.7417678857705,NA
2000-07-17,17.7967503054278,NA
2000-07-18,18.5675875141912,NA
2000-07-19,19.0088918710753,NA
2000-07-20,18.8444974139821,NA
2000-07-21,18.7709459437936,NA
2000-07-22,18.2876905373982,NA
2000-07-23,18.0444773395628,NA
2000-07-24,17.6130041006351,NA
2000-07-25,17.0227078613178,NA
2000-07-26,16.2076741205118,NA
2000-07-27,14.4436956335084,NA
2000-07-28,25.0121011522248,NA
2000-07-29,25.0585274454467,NA
2000-07-30,24.7074476647025,NA
2000-07-31,18.5467627392611,NA
2000-08-01,15.2770362688823,NA
2000-08-02,16.8902753522812,NA
2000-08-03,18.1506287282958,NA
2000-08-04,20.2981330421205,NA
2000-08-05,21.4243526845882,NA
2000-08-06,22.1068615070969,NA
2000-08-07,22.4813774244606,NA
2000-08-08,20.2624063219641,NA
2000-08-09,13.1428783339343,NA
2000-08-10,12.318017226119,NA
2000-08-11,12.4350543171717,NA
2000-08-12,12.5536748188039,NA
2000-08-13,12.6709736618394,NA
2000-08-14,12.7782164517311,NA
2000-08-15,12.8515343308269,NA
2000-08-16,12.7841770888653,NA
2000-08-17,20.2275180985344,NA
2000-08-18,19.9506951603507,NA
2000-08-19,19.4060391249505,NA
2000-08-20,18.5625687532802,NA
2000-08-21,17.5238097530557,NA
2000-08-22,16.8897295477447,NA
2000-08-23,15.5212299393444,NA
2000-08-24,17.8820209061902,NA
2000-08-25,17.7435757612184,NA
2000-08-26,17.6711123118628,NA
2000-08-27,17.9233085971766,NA
2000-08-28,18.0122693328581,NA
2000-08-29,17.3669487684574,NA
2000-08-30,15.8595083804987,NA
2000-08-31,14.7593472984345,NA
2000-09-01,14.8801078144422,NA
2000-09-02,14.7584235051635,NA
2000-09-03,14.8056537804294,NA
2000-09-04,15.0438902167142,NA
2000-09-05,15.4846137554164,NA
2000-09-06,14.6479825441067,NA
2000-09-07,13.8605078104885,NA
2000-09-08,13.8164394968475,NA
2000-09-09,12.7370208502238,NA
2000-09-10,13.231484179702,NA
2000-09-11,17.9600399452578,NA
2000-09-12,18.8071994342716,NA
2000-09-13,21.2942529642496,NA
2000-09-14,17.7483669430988,NA
2000-09-15,19.0510441070421,NA
2000-09-16,21.3695542342487,NA
2000-09-17,22.9641015886745,NA
2000-09-18,23.5773246464026,NA
2000-09-19,24.0304374293862,NA
2000-09-20,24.2413608749079,NA
2000-09-21,20.9759665305546,NA
2000-09-22,22.3764132796215,NA
2000-09-23,22.3465885682108,NA
2000-09-24,22.2439844175726,NA
2000-09-25,22.7060448493184,NA
2000-09-26,22.7062453135326,NA
2000-09-27,22.3946469918034,NA
2000-09-28,22.2132851307945,NA
2000-09-29,21.8870762751296,NA
2000-09-30,21.2917472413659,NA
2000-10-01,20.5894943613162,NA
2000-10-02,19.6475765258343,NA
2000-10-03,17.996417881438,NA
2000-10-04,15.8213495194622,NA
2000-10-05,12.0738112841108,NA
2000-10-06,13.459813655212,NA
2000-10-07,15.7846953988032,NA
2000-10-08,17.6631671790276,NA
2000-10-09,16.6550552523095,NA
2000-10-10,15.2104261126975,NA
2000-10-11,15.6786541010073,NA
2000-10-12,17.7908429982765,NA
2000-10-13,17.1390499529492,NA
2000-10-14,15.2462678558579,NA
2000-10-15,14.402478231488,NA
2000-10-16,15.1481586138197,NA
2000-10-17,15.3056275623966,NA
2000-10-18,15.8253976871865,NA
2000-10-19,12.9987715550473,NA
2000-10-20,10.0628456548721,NA
2000-10-21,12.1514957530602,NA
2000-10-22,11.6982518225598,NA
2000-10-23,11.0288333979129,NA
2000-10-24,9.93322987483694,NA
2000-10-25,8.77630075592093,NA
2000-10-26,10.0472633859536,NA
2000-10-27,10.0933504276052,NA
2000-10-28,9.57137019481886,NA
2000-10-29,9.0585844329196,NA
2000-10-30,8.95927867577798,NA
2000-10-31,11.2102015897516,NA
2000-11-01,13.2615292678201,NA
2000-11-02,13.6234081863002,NA
2000-11-03,13.5974372958153,NA
2000-11-04,14.2343757036352,NA
2000-11-05,14.8147891301644,NA
2000-11-06,13.216291516135,NA
2000-11-07,10.0532301972539,NA
2000-11-08,13.4531297440351,NA
2000-11-09,14.7522912085911,NA
2000-11-10,9.98374563024443,NA
2000-11-11,8.99186440999053,NA
2000-11-12,9.87750519353764,NA
2000-11-13,11.4277409559351,NA
2000-11-14,11.3797083569639,NA
2000-11-15,12.8004976556454,NA
2000-11-16,13.661502188383,NA
2000-11-17,11.7285156695352,NA
2000-11-18,12.7812810413899,NA
2000-11-19,12.6449592988048,NA
2000-11-20,12.477797870748,NA
2000-11-21,12.4786213491303,NA
2000-11-22,13.0451007233377,NA
2000-11-23,13.5414456054079,NA
2000-11-24,13.6232834772941,NA
2000-11-25,12.9793829776664,NA
2000-11-26,11.2529316864621,NA
2000-11-27,9.19888935200498,NA
2000-11-28,8.56276157811535,NA
2000-11-29,8.36760883919472,NA
2000-11-30,8.55083980048842,NA
2000-12-01,9.21403431325724,NA
2000-12-02,10.8060193317549,NA
2000-12-03,11.7187388627171,NA
2000-12-04,10.9148582067225,NA
2000-12-05,10.4215007647142,NA
2000-12-06,10.3908729017085,NA
2000-12-07,10.4036149088242,NA
2000-12-08,10.615689759329,NA
2000-12-09,10.6353257576577,NA
2000-12-10,10.4897799821305,NA
2000-12-11,10.2133685137802,NA
2000-12-12,9.69370411805738,NA
2000-12-13,9.88602532073787,NA
2000-12-14,9.65494454932071,NA
2000-12-15,9.66193358642304,NA
2000-12-16,9.28396008173609,NA
2000-12-17,7.95975004464865,NA
2000-12-18,7.57264307251072,NA
2000-12-19,7.82373029029137,NA
2000-12-20,8.06278667038902,NA
2000-12-21,8.28230825960792,NA
2000-12-22,8.44604360452458,NA
2000-12-23,8.59267026747998,NA
2000-12-24,8.72548755499612,NA
2000-12-25,8.88637127567312,NA
2000-12-26,9.01698500983918,NA
2000-12-27,9.12984715968546,NA
2000-12-28,9.22103409918525,NA
2000-12-29,9.30771561713862,NA
2000-12-30,9.38185373534393,NA
2000-12-31,9.47409478106067,NA
2001-01-01,9.6106520957765,NA
2001-01-02,9.73258805340231,NA
2001-01-03,9.73177176360788,NA
2001-01-04,9.67747849488605,NA
2001-01-05,9.62651788468809,NA
2001-01-06,9.5969673474774,NA
2001-01-07,9.60518694919654,NA
2001-01-08,9.65184801507989,NA
2001-01-09,9.69638878868258,NA
2001-01-10,9.14107878319767,NA
2001-01-11,8.66876347392803,NA
2001-01-12,8.41565707896762,NA
2001-01-13,8.33549892457944,NA
2001-01-14,8.29533156712261,NA
2001-01-15,8.27806558237276,NA
2001-01-16,8.29073075463783,NA
2001-01-17,8.19867250443548,NA
2001-01-18,8.09082981664749,NA
2001-01-19,7.97328451963911,NA
2001-01-20,7.8327827697478,NA
2001-01-21,7.66420849428851,NA
2001-01-22,7.50482962396092,NA
2001-01-23,7.42441074132157,NA
2001-01-24,7.34390646979873,NA
2001-01-25,7.25394399569906,NA
2001-01-26,7.17022211825874,NA
2001-01-27,7.17234127699629,NA
2001-01-28,7.11581433959651,NA
2001-01-29,7.07598800036713,NA
2001-01-30,7.13971323414888,NA
2001-01-31,7.1574275903311,NA
2001-02-01,7.10014887239961,NA
2001-02-02,7.05641578340168,NA
2001-02-03,7.01880622793284,NA
2001-02-04,6.96261544714914,NA
2001-02-05,6.86462273547773,NA
2001-02-06,6.46792507408649,NA
2001-02-07,6.06777389210128,NA
2001-02-08,5.79784557891441,NA
2001-02-09,6.46123892755857,NA
2001-02-10,6.29051710952354,NA
2001-02-11,6.65779881369194,NA
2001-02-12,6.87990512025481,NA
2001-02-13,6.78490483932494,NA
2001-02-14,6.85843659450332,NA
2001-02-15,7.05759886043443,NA
2001-02-16,7.30497929455651,NA
2001-02-17,7.48786420447987,NA
2001-02-18,7.65001001689282,NA
2001-02-19,7.73829285292034,NA
2001-02-20,7.75893890896479,NA
2001-02-21,7.76129359549577,NA
2001-02-22,7.80844546342303,NA
2001-02-23,7.99039356813954,NA
2001-02-24,8.23333791056102,NA
2001-02-25,6.93914700635582,NA
2001-02-26,5.84549772658406,NA
2001-02-27,6.6979934680385,NA
2001-02-28,7.21430660572472,NA
2001-03-01,7.55847270810072,NA
2001-03-02,7.62373298423074,NA
2001-03-03,7.6618001742823,NA
2001-03-04,7.6774670488297,NA
2001-03-05,7.62095826780306,NA
2001-03-06,7.53745170777374,NA
2001-03-07,7.55058053495313,NA
2001-03-08,7.59756657421908,NA
2001-03-09,7.62413384987189,NA
2001-03-10,7.64832794826659,NA
2001-03-11,7.6636412567265,NA
2001-03-12,7.67234087667955,NA
2001-03-13,7.53566075123512,NA
2001-03-14,7.48045029017401,NA
2001-03-15,7.53417521159485,NA
2001-03-16,7.5458929887647,NA
2001-03-17,7.62768239363618,NA
2001-03-18,7.65757495550866,NA
2001-03-19,7.56095820005382,NA
2001-03-20,7.0939459882043,NA
2001-03-21,7.96857396922221,NA
2001-03-22,7.94458978280814,NA
2001-03-23,7.85476647560762,NA
2001-03-24,7.85366982743164,NA
2001-03-25,8.08117343295708,NA
2001-03-26,8.31141596439686,NA
2001-03-27,8.44707786157588,NA
2001-03-28,8.45565738800275,NA
2001-03-29,8.46472202357956,NA
2001-03-30,8.44323364458669,NA
2001-03-31,8.32434538103921,NA
2001-04-01,8.33592121583261,NA
2001-04-02,8.47403124399877,NA
2001-04-03,8.17927415896871,NA
2001-04-04,7.77242606432924,NA
2001-04-05,7.56267993471465,NA
2001-04-06,7.56988715294025,NA
2001-04-07,7.66025864422267,NA
2001-04-08,7.424475813,NA
2001-04-09,7.57995587434165,NA
2001-04-10,7.84145060840067,NA
2001-04-11,7.87188152327842,NA
2001-04-12,7.3045059244001,NA
2001-04-13,7.80672040365708,NA
2001-04-14,8.43619195822015,NA
2001-04-15,8.49588592184678,NA
2001-04-16,8.29452492445184,NA
2001-04-17,8.47609377131538,NA
2001-04-18,8.78591906431768,NA
2001-04-19,8.90130285728416,NA
2001-04-20,8.9920693186505,NA
2001-04-21,8.88599522132294,NA
2001-04-22,9.0901402181856,NA
2001-04-23,9.17860821007284,NA
2001-04-24,9.2842272882047,NA
2001-04-25,9.46993574427991,NA
2001-04-26,9.60814806145411,NA
2001-04-27,9.64254205673453,NA
2001-04-28,9.81649306723163,NA
2001-04-29,9.9831824714905,NA
2001-04-30,10.0150066789269,NA
2001-05-01,10.1312205648295,NA
2001-05-02,11.1450039443989,NA
2001-05-03,10.3338574796313,NA
2001-05-04,10.0740876019259,NA
2001-05-05,10.3605302974894,NA
2001-05-06,10.2968426007981,NA
2001-05-07,10.238043037926,NA
2001-05-08,10.2724654253996,NA
2001-05-09,10.9542115133956,NA
2001-05-10,11.1481682627196,NA
2001-05-11,11.1086089141209,NA
2001-05-12,11.3253498328308,NA
2001-05-13,11.332671458456,NA
2001-05-14,11.2360966355748,NA
2001-05-15,11.1252534167926,NA
2001-05-16,11.0020847706989,NA
2001-05-17,10.8586827836032,NA
2001-05-18,11.2946723870046,NA
2001-05-19,11.46313830789,NA
2001-05-20,11.305837792866,NA
2001-05-21,11.074246069554,NA
2001-05-22,11.5667448040846,NA
2001-05-23,11.5585806590906,NA
2001-05-24,12.569749255304,NA
2001-05-25,11.6424928703752,NA
2001-05-26,11.1793790056715,NA
2001-05-27,11.3162157255423,NA
2001-05-28,10.9328070333733,NA
2001-05-29,11.9948027964456,NA
2001-05-30,12.273592499352,NA
2001-05-31,12.8638260696454,NA
2001-06-01,12.9105896741018,NA
2001-06-02,12.8856257957471,NA
2001-06-03,12.1000066072465,NA
2001-06-04,12.6730262407444,NA
2001-06-05,13.1159629835849,NA
2001-06-06,13.5484043093877,NA
2001-06-07,13.662686062666,NA
2001-06-08,13.7344045709413,NA
2001-06-09,13.9714867261648,NA
2001-06-10,13.9703519753303,NA
2001-06-11,13.6778516174505,NA
2001-06-12,13.8996155490095,NA
2001-06-13,13.4314014660171,NA
2001-06-14,13.803648337365,NA
2001-06-15,14.2252804381321,NA
2001-06-16,13.5433046859513,NA
2001-06-17,12.3360834800976,NA
2001-06-18,12.5090218456663,NA
2001-06-19,12.3728614054356,NA
2001-06-20,11.9596679949427,NA
2001-06-21,16.1176426612962,NA
2001-06-22,12.3951288390166,NA
2001-06-23,13.6873026184603,NA
2001-06-24,16.7034709315528,NA
2001-06-25,17.1493579670693,NA
2001-06-26,16.3871239380589,NA
2001-06-27,15.8245959879246,NA
2001-06-28,14.5952022374384,NA
2001-06-29,13.819589795388,NA
2001-06-30,12.9890601770036,NA
2001-07-01,13.6959394294853,NA
2001-07-02,14.1866112488675,NA
2001-07-03,13.9126362298125,NA
2001-07-04,14.6254795991335,NA
2001-07-05,17.1827671856699,NA
2001-07-06,16.8215392160284,NA
2001-07-07,15.5155988666586,NA
2001-07-08,13.9799733131926,NA
2001-07-09,12.5844702072998,NA
2001-07-10,12.9120800924305,NA
2001-07-11,16.0748728755626,NA
2001-07-12,16.6640168827038,NA
2001-07-13,16.9861314786252,NA
2001-07-14,16.110785683327,NA
2001-07-15,14.0142238648125,NA
2001-07-16,12.6598129826174,NA
2001-07-17,11.7261305427493,NA
2001-07-18,10.4439145652421,NA
2001-07-19,9.02131088286176,NA
2001-07-20,15.9527543309986,NA
2001-07-21,16.002066049792,NA
2001-07-22,16.0628869334324,NA
2001-07-23,16.1990392742946,NA
2001-07-24,14.2307319867932,NA
2001-07-25,16.3467456903971,NA
2001-07-26,16.5645492087622,NA
2001-07-27,16.7023562886632,NA
2001-07-28,18.632383237843,NA
2001-07-29,17.6246966141422,NA
2001-07-30,17.7507170782286,NA
2001-07-31,17.7994921449053,NA
2001-08-01,17.9207761771686,NA
2001-08-02,17.9742238910332,NA
2001-08-03,17.9750106168072,NA
2001-08-04,18.0054918949799,NA
2001-08-05,18.1036062095739,NA
2001-08-06,18.0685041929545,NA
2001-08-07,18.1507898600767,NA
2001-08-08,18.2921839328781,NA
2001-08-09,18.3113909853035,NA
2001-08-10,18.3743992866137,NA
2001-08-11,18.3827110536445,NA
2001-08-12,18.3961998872637,NA
2001-08-13,18.465935779402,NA
2001-08-14,18.4109175985903,NA
2001-08-15,18.3910451583816,NA
2001-08-16,18.5105134674141,NA
2001-08-17,18.5618637273771,NA
2001-08-18,18.6079115471946,NA
2001-08-19,18.6137784572559,NA
2001-08-20,18.3179646055412,NA
2001-08-21,19.3508011568924,NA
2001-08-22,19.5838019278697,NA
2001-08-23,19.5806877190971,NA
2001-08-24,18.6732379997972,NA
2001-08-25,18.6701711698081,NA
2001-08-26,18.6624515033092,NA
2001-08-27,18.6638297945316,NA
