Date,NEP,Oxygen,Oxygen_conc
2008-08-15,0.0128674138522079,0.0343131036058876,10.3179744949126
2008-08-16,0.0130018192433394,0.0346715179822385,10.3161958320805
2008-08-17,0.0126203207256074,0.0336541886016197,10.3175801283055
2008-08-18,0.012757362364825,0.0340196329728665,10.3169842044575
2008-08-19,0.0128279973279092,0.0342079928744246,10.3194897735378
2008-08-20,0.0111779822683586,0.0298079527156228,10.3218753919857
2008-08-21,0.0113234376404466,0.0301958337078576,10.3222404599404
2008-08-22,0.0114015372863557,0.0304040994302818,10.3256319030527
2008-08-23,0.0115349358231157,0.030759828861642,10.3288142944625
2008-08-24,0.0116580794666781,0.0310882119111416,10.3346546687583
2008-08-25,0.0117169484718917,0.0312451959250445,10.3428091017225
2008-08-26,0.011387111220232,0.0303656299206187,10.3501171148827
2008-08-27,0.0115050671706698,0.0306801791217861,10.35782163794
2008-08-28,0.0115582750558808,0.030822066815682,10.3676614979841
2008-08-29,0.0116641185395229,0.0311043161053945,10.3764029183234
2008-08-30,0.0117620652686246,0.031365507382999,10.387127590593
2008-08-31,0.0118001329153571,0.031467021107619,10.3995754410938
2008-09-01,0.0118883248996555,0.0317021997324146,10.4105557372673
2008-09-02,0.0119185534903781,0.031782809307675,10.4232120121937
2008-09-03,0.00982538862338896,0.0262010363290372,10.4343535564683
2008-09-04,0.00994796269112706,0.0265279005096722,10.4408646542633
2008-09-05,0.0100038234333261,0.0266768624888696,10.4497796730427
2008-09-06,0.0101141861990075,0.0269711631973532,10.4576918101213
2008-09-07,0.010213599175535,0.0272362644680932,10.4678057813046
2008-09-08,0.0102536897433451,0.0273431726489203,10.4798194609362
2008-09-09,0.0103462814203269,0.0275900837875384,10.4903878500042
2008-09-10,0.0104323920213637,0.0278197120569698,10.5027906642368
2008-09-11,0.0104590302219403,0.0278907472585074,10.5167852897739
2008-09-12,0.010106130015109,0.0269496800402906,10.5290428083901
2008-09-13,0.0101937309983114,0.0271832826621637,10.5413868182374
2008-09-14,0.0102215706453992,0.0272575217210645,10.5553934905545
2008-09-15,0.0103011681377223,0.0274697817005929,10.5676183008045
2008-09-16,0.0103231418092718,0.0275283781580582,10.5815124029422
2008-09-17,0.00869815383806733,0.0231950769015129,10.5936239177044
2008-09-18,0.00879879510669999,0.0234634536178666,10.6028864186361
2008-09-19,0.00883746235701867,0.0235665662853831,10.6142914305356
2008-09-20,0.00892931183496623,0.0238114982265766,10.6242882142965
2008-09-21,0.00858593003168311,0.0228958134178216,10.6363191353701
2008-09-22,0.00862439364590477,0.0229983830557461,10.64869676733
2008-09-23,0.00871724562699402,0.0232459883386507,10.6594935769966
2008-09-24,0.00880432315092932,0.0234781950691448,10.6722910839873
2008-09-25,0.00883191307003495,0.0235517681867599,10.6868146976504
2008-09-26,0.00891219085380844,0.0237658422768225,10.6994366330961
2008-09-27,0.00898755639307354,0.0239668170481961,10.7138033990437
2008-09-28,0.00900636072721177,0.0240169619392314,10.7296776431402
2008-09-29,0.00907627518440147,0.0242034004917372,10.7434430913456
2008-09-30,0.00866164096749883,0.0230977092466635,10.7587963819186
2008-10-01,0.00707383514585907,0.0188635603889575,10.7706602645579
2008-10-02,0.00717792710389745,0.0191411389437265,10.7800084331289
2008-10-03,0.00721864107119676,0.0192497095231914,10.7917176272396
2008-10-04,0.00731461787939488,0.0195056476783863,10.8018998693124
2008-10-05,0.00740460932668009,0.0197456248711469,10.8143186895369
2008-10-06,0.00743416634284791,0.0198244435809278,10.8286594947737
2008-10-07,0.00751816445629784,0.0200484385501276,10.8410760166201
2008-10-08,0.00716846224138051,0.019115899310348,10.8554127069843
2008-10-09,0.00719965619406122,0.0191990831841632,10.8701401383134
2008-10-10,0.00728641657301443,0.0194304441947051,10.8828365062471
2008-10-11,0.00736796005126215,0.0196478934700324,10.897496042058
2008-10-12,0.00739069895261356,0.0197085305403028,10.9138374679954
2008-10-13,0.00746628772308323,0.0199101005948886,10.9278935811636
2008-10-14,0.00748436208440407,0.0199582988917442,10.9437168739561
2008-10-15,0.00592302365065509,0.0157947297350802,10.9573167975991
2008-10-16,0.0060120489610088,0.0160321305626901,10.9683988732618
2008-10-17,0.00560724320191195,0.0149526485384319,10.9817402309654
2008-10-18,0.00570365394603792,0.0152097438561011,10.9919552408893
2008-10-19,0.00579456144701207,0.0154521638586989,11.0046502308495
2008-10-20,0.0058232183252416,0.0155285822006443,11.0194596190265
2008-10-21,0.00590752997130773,0.0157534132568206,11.0321586694532
2008-10-22,0.00598752412446932,0.0159667309985849,11.0469693009633
2008-10-23,0.00600825800089167,0.0160220213357111,11.0635836595387
2008-10-24,0.00608363512104591,0.0162230269894557,11.0778000302065
2008-10-25,0.0061003803663274,0.0162676809768731,11.0939111048562
2008-10-26,0.00617041775529474,0.0164544473474526,11.1076878702153
2008-10-27,0.0061830033344021,0.0164880088917389,11.1234256380965
2008-10-28,0.00665175945419044,0.0177380252111745,11.1368731267676
2008-10-29,0.00665388191493038,0.017743685106481,11.1534425879365
2008-10-30,0.00829019699130937,0.022107191976825,11.167639022776
2008-10-31,0.00826940119201378,0.0220517365120367,11.1878943031592
2008-11-01,0.00825006029200145,0.0220001607786705,11.2051863113457
2008-11-02,0.00827539057832486,0.0220677082088663,11.2199443298416
2008-11-03,0.00825616794380857,0.0220164478501562,11.2364000577464
2008-11-04,0.00828131512258938,0.0220835069935717,11.2504421664394
2008-11-05,0.0082624752608106,0.0220332673621616,11.2662997995092
2008-11-06,0.00828760454233776,0.0221002787795674,11.2798306956642
2008-11-07,0.00826889220185767,0.0220503792049538,11.2952660711892
2008-11-08,0.00829337752165224,0.0221156733910726,11.3084356684964
2008-11-09,0.00827489060214563,0.022066374939055,11.3235755952998
2008-11-10,0.00829944819369673,0.0221318618498579,11.3364927591695
2008-11-11,0.00828003681874553,0.0220800981833214,11.3514324706152
2008-11-12,0.0086260454175693,0.0230027877801848,11.36417569652
2008-11-13,0.00864009648190437,0.0230402572850783,11.3763140052984
2008-11-14,0.00861678189004183,0.0229780850401115,11.3905181844946
2008-11-15,0.00863372567799257,0.0230232684746468,11.4026761730655
2008-11-16,0.00860969469677914,0.0229591858580777,11.4169205268674
2008-11-17,0.0101553884344169,0.0270810358251116,11.4291111681438
2008-11-18,0.0101092482013149,0.0269579952035063,11.4474758958153
2008-11-19,0.0100984745443195,0.0269292654515186,11.4631524253332
2008-11-20,0.0100549851252712,0.0268132936673898,11.4803812597325
2008-11-21,0.0100471472932628,0.0267923927820341,11.4950876246791
2008-11-22,0.0100061659993565,0.0266831093316172,11.511505423188
2008-11-23,0.0100007379521307,0.0266686345390152,11.5255207248507
2008-11-24,0.00996216322922482,0.0265657686112662,11.5413662889318
2008-11-25,0.009924922582306,0.0264664602194827,11.5548957025334
2008-11-26,0.00992340104793616,0.0264624027944964,11.5664360396059
2008-11-27,0.00988832428575925,0.0263688647620247,11.5801787198208
2008-11-28,0.0102212748026235,0.027256732806996,11.5919083051062
2008-11-29,0.0101818141228502,0.0271515043276005,11.6070492318349
2008-11-30,0.0101743433964521,0.0271315823905389,11.6200257224774
2008-12-01,0.0101370615698125,0.0270321641861666,11.6349666546183
2008-12-02,0.0101323210742899,0.027019522864773,11.6477761607611
2008-12-03,0.0100951006009741,0.0269202682692643,11.6625959034004
2008-12-04,0.0100920453148036,0.0269121208394762,11.6753008657554
2008-12-05,0.0115405912239184,0.0307749099304491,11.6900506685657
2008-12-06,0.011491541643858,0.030644111050288,11.7066572467869
2008-12-07,0.0114715833088317,0.0305908888235511,11.7208744858941
2008-12-08,0.0114259767151394,0.0304692712403716,11.7369017970387
2008-12-09,0.0114087918075503,0.0304234448201341,11.7506277322791
2008-12-10,0.0113659330827127,0.0303091548872338,11.766254023108
2008-12-11,0.011351521093646,0.0302707229163893,11.7796408055469
2008-12-12,0.0113110156585055,0.0301627084226812,11.7949976222658
2008-12-13,0.0116063890061034,0.0309503706829423,11.8081578552527
2008-12-14,0.0115608128625994,0.030828834300265,11.8245445317617
2008-12-15,0.0115403782249203,0.0307743419331208,11.8386381833267
2008-12-16,0.011495340694005,0.0306542418506801,11.8545723906458
2008-12-17,0.0114519053193658,0.0305384141849755,11.8682749685001
2008-12-18,0.011434776509055,0.0304927373574801,11.8800459147911
2008-12-19,0.0113931279160533,0.0303816744428087,11.893990035838
2008-12-20,0.0113779718056617,0.0303412581484312,11.9059752818568
2008-12-21,0.0113384753600971,0.0302359342935923,11.9201266635408
2008-12-22,0.0113253332082594,0.0302008885553583,11.9322974440105
2008-12-23,0.0112875885535478,0.0301002361427943,11.9466313328786
2008-12-24,0.0127055629023214,0.0338815010728572,11.9589651069447
2008-12-25,0.0126547015950723,0.0337458709201929,11.9772729797941
2008-12-26,0.0126262021809239,0.0336698724824637,11.9930191456439
2008-12-27,0.012577982950051,0.0335412878668028,12.0104463221161
2008-12-28,0.0128216830889947,0.0341911549039859,12.0254355430427
2008-12-29,0.0127904632162436,0.034107901909983,12.0396017862388
2008-12-30,0.012741478626998,0.0339772763386613,12.0556180405377
2008-12-31,0.0127130987882168,0.0339015967685781,12.0694343274335
2009-01-01,0.0126666063717964,0.0337776169914571,12.0851695542167
2009-01-02,0.0126408032576503,0.0337088086870674,12.0987477688792
2009-01-03,0.012596605958121,0.033590949221656,12.1142987848744
2009-01-04,0.0125732098261418,0.0335285595363782,12.1277227095749
2009-01-05,0.0125312536647176,0.033416676439247,12.1431621106295
2009-01-06,0.0125099421313738,0.0333598456836634,12.1564948176991
2009-01-07,0.012469813733041,0.0332528366214427,12.1718767590376
2009-01-08,0.0124504294213968,0.0332011451237248,12.1851643043712
2009-01-09,0.0124119622991482,0.0330985661310618,12.2005285639547
2009-01-10,0.0123752059077742,0.0330005490873978,12.2138051421318
2009-01-11,0.0137433865017933,0.0366490306714489,12.2252683347345
2009-01-12,0.013695179134434,0.0365204776918239,12.2427607243803
2009-01-13,0.0139342319308592,0.0371579518156246,12.2578644986778
2009-01-14,0.0138837106969118,0.0370232285250983,12.2760081397233
2009-01-15,0.0138483420065137,0.03692891201737,12.29173002748
2009-01-16,0.0137993186892403,0.0367981831713076,12.3091760954101
2009-01-17,0.0137662307122884,0.0367099485661023,12.3242923345113
2009-01-18,0.0137206553659608,0.0365884143092287,12.3412316475645
2009-01-19,0.0136905010596176,0.0365080028256469,12.3559142035018
2009-01-20,0.0136477248403985,0.0363939329077294,12.3724988848686
2009-01-21,0.01360692785098,0.0362851409359467,12.3868789752526
2009-01-22,0.0135823591430638,0.0362196243815035,12.3993376442149
2009-01-23,0.0135436639393062,0.0361164371714832,12.4140103130122
2009-01-24,0.0135207279077549,0.0360552744206797,12.4267302852529
2009-01-25,0.0134836370263924,0.0359563654037131,12.4416524232453
2009-01-26,0.0134615559784082,0.0358974826090885,12.4545946969514
2009-01-27,0.0134257761092044,0.0358020696245451,12.4697302394792
2009-01-28,0.0136614406601582,0.0364305084270886,12.4828625138286
2009-01-29,0.0136226970331961,0.036327192088523,12.4993546699316
2009-01-30,0.0149305203764762,0.0398147210039367,12.5137141481855
2009-01-31,0.0148815949067017,0.0396842530845379,12.5336184639851
2009-02-01,0.0148341989971148,0.0395578639923061,12.550943083752
2009-02-02,0.0147969618674307,0.0394585649798152,12.5660095181763
2009-02-03,0.0147515799162217,0.0393375464432579,12.5829636957894
2009-02-04,0.0147165777031514,0.0392442072084038,12.5977106415609
2009-02-05,0.0146730076651407,0.0391280204403751,12.614407422948
2009-02-06,0.0146398758026387,0.0390396688070366,12.6289334768941
2009-02-07,0.0145979828500813,0.0389279542668835,12.6454584499107
2009-02-08,0.0145665168641264,0.0388440449710038,12.659838308752
2009-02-09,0.0145262922118529,0.0387367792316077,12.6762565295917
2009-02-10,0.0144967486700512,0.0386579964534698,12.6905472209233
2009-02-11,0.0144578968123786,0.0385543914996764,12.7069094809135
2009-02-12,0.0146624905881843,0.0390999749018249,12.7211547581694
2009-02-13,0.0146298098891099,0.0390128263709598,12.7347988289463
2009-02-14,0.0145895891943336,0.0389055711848895,12.7505506161715
2009-02-15,0.0145585484148357,0.0388227957728953,12.7643019649586
2009-02-16,0.0145196741233045,0.0387191309954786,12.7801694109023
2009-02-17,0.0157813303975189,0.0420835477267171,12.7940261079718
2009-02-18,0.0157343443016745,0.0419582514711321,12.8134504302797
2009-02-19,0.0156937495581372,0.0418499988216991,12.8304148766967
2009-02-20,0.0156495964657938,0.0417322572421168,12.8491178579606
2009-02-21,0.0156114911810875,0.0416306431495666,12.8654552148881
2009-02-22,0.015568520478827,0.0415160546102053,12.8836303064714
2009-02-23,0.015532039739831,0.0414187726395493,12.8995063730131
2009-02-24,0.0154920507217631,0.0413121352580349,12.9172972387711
2009-02-25,0.0154534223039011,0.0412091261437363,12.9328432101606
2009-02-26,0.0154209835288531,0.0411226227436082,12.9464177258748
2009-02-27,0.0153838221924861,0.0410235258466295,12.9622118288811
2009-02-28,0.0155799336531163,0.0415464897416435,12.9760085658693
2009-03-01,0.0155404065059629,0.0414410840159012,12.9931917272918
2009-03-02,0.0155055546242907,0.0413481456647752,13.0082512018289
2009-03-03,0.0154672071135098,0.0412458856360262,13.0253312804117
2009-03-04,0.0154339905468523,0.0411573081249394,13.0403029255985
2009-03-05,0.0153974761230965,0.0410599363282573,13.0573271402584
2009-03-06,0.0153659890573313,0.04097597081955,13.0722543713585
2009-03-07,0.0165820230549831,0.0442187281466217,13.0892613884003
2009-03-08,0.0165386889331399,0.0441031704883732,13.1075135709853
2009-03-09,0.0164965904975764,0.0439909079935371,13.1235063508226
2009-03-10,0.0164549926359262,0.0438799803624699,13.1414429512297
2009-03-11,0.0164150466975376,0.0437734578601003,13.1571618462259
2009-03-12,0.0163750526104511,0.043666806961203,13.1748800597577
2009-03-13,0.0163363979314896,0.0435637278173057,13.1904104956597
2009-03-14,0.0162975124635484,0.043460033236129,13.2079835188722
2009-03-15,0.0164736198546839,0.0439296529458236,13.22338877438
2009-03-16,0.0164325092741043,0.0438200247309449,13.2420168468282
2009-03-17,0.0163913751841936,0.0437103338245162,13.2583959172401
2009-03-18,0.0163518533610993,0.0436049422962647,13.2767007115241
2009-03-19,0.0163133410555425,0.0435022428147801,13.2927978679091
2009-03-20,0.0162755562817813,0.0434014834180834,13.3069436185085
2009-03-21,0.0162384001341383,0.0433024003577021,13.3232981116084
2009-03-22,0.0162020893741257,0.0432055716643353,13.3376752610551
2009-03-23,0.0161656293035498,0.0431083448094662,13.3542562075631
2009-03-24,-0.0115950277060126,-0.0309200738827002,13.3688356591824
2009-03-25,-0.011379293981906,-0.0303447839517493,13.3116818857571
2009-03-26,-0.0110835752121727,-0.0295562005657937,13.2616673281335
2009-03-27,-0.0108822127384048,-0.0290192339690794,13.2221728651167
2009-03-28,-0.0106045424109338,-0.0282787797624901,13.1877511799302
2009-03-29,-0.0104167401324244,-0.0277779736864651,13.1620286776986
2009-03-30,-0.0100111140376579,-0.026696304100421,13.1397611276604
2009-03-31,-0.00976120089801375,-0.02602986906137,13.1209572167349
2009-04-01,-0.00959385138901733,-0.0255836037040462,13.1088685144826
2009-04-02,-0.00935853952908347,-0.0249561054108892,13.0985842444249
2009-04-03,-0.00920217363671342,-0.0245391296979024,13.0940368858368
2009-04-04,-0.00898045467625039,-0.0239478791366677,13.0904173991275
2009-04-05,-0.00883433080363699,-0.0235582154763653,13.091767712664
2009-04-06,-0.00862523468909859,-0.0230006258375962,13.0933559820077
2009-04-07,-0.00848852019389652,-0.0226360538503907,13.0993133285809
2009-04-08,-0.0082912200081414,-0.0221099200217104,13.1049659386925
2009-04-09,-0.0081635371837249,-0.0217694324899331,13.1145176758906
2009-04-10,-0.0079770871169668,-0.0212722323119115,13.1233367620461
2009-04-11,-0.00785700743200834,-0.0209520198186889,13.1356885281431
2009-04-12,-0.00773998067370126,-0.0206399484632034,13.1469727846483
2009-04-13,-0.00756722390980877,-0.02017926375949,13.1573013252273
2009-04-14,-0.00745740951289901,-0.0198864253677307,13.1709747896789
2009-04-15,-0.00713918322735033,-0.0190378219396009,13.1834048775027
2009-04-16,-0.00703891473057349,-0.0187704392815293,13.1986058315111
2009-04-17,-0.00688661549820956,-0.0183643079952255,13.2124026763414
2009-04-18,-0.00679148038226595,-0.0181106143527092,13.2290833791695
2009-04-19,-0.00664738896670264,-0.0177263705778737,13.244183571117
2009-04-20,-0.00655837042485192,-0.0174889877996051,13.2620206908756
2009-04-21,-0.00642192516074378,-0.0171251337619834,13.278133829669
2009-04-22,-0.00643685590372518,-0.0171649490766005,13.2968705031246
2009-04-23,-0.00640200188791208,-0.0170720050344322,13.3054625107918
2009-04-24,-0.00655634260156736,-0.0174835802708463,13.3092078650314
2009-04-25,-0.0065208314939601,-0.0173888839838936,13.3044656472341
2009-04-26,-0.00653592243225337,-0.017429126486009,13.2963246094162
2009-04-27,-0.00650054646435768,-0.0173347905716205,13.2810599811244
2009-04-28,-0.00651583718408659,-0.0173755658242309,13.2636327711624
