"date","fit","se.pred"
2005-08-03,10.037169110459,2.43191811738736
2005-08-04,9.92285623730069,2.40422110997172
2005-08-05,9.37681961973018,2.27192122258187
2005-08-06,9.33157562825589,2.2609589999314
2005-08-07,9.33822229358477,2.2625694286943
2005-08-08,9.38900043311072,2.27487252692064
2005-08-09,9.20137976545629,2.22941368331207
2005-08-10,9.17713006392319,2.22353819313645
2005-08-11,9.16026984020952,2.21945310868074
2005-08-12,8.8204565616562,2.13711932915106
2005-08-13,8.65571252621824,2.09720329305522
2005-08-14,8.51786537908341,2.06380413729147
2005-08-15,8.59358393706014,2.08215008034967
2005-08-16,8.22083743719607,1.99183686989798
2005-08-17,8.0813602489811,1.95804276946494
2005-08-18,7.88168023476278,1.90966205186283
2005-08-19,7.99472593565371,1.9370520345426
2005-08-20,7.54823473259912,1.82887112875005
2005-08-21,7.64268080931553,1.85175458548522
2005-08-22,7.81525348934671,1.89356743356174
2005-08-23,7.38163362641602,1.78850514068661
2005-08-24,7.55477818335727,1.83045654952695
2005-08-25,7.42404984940994,1.79878221981469
2005-08-26,7.16655217974396,1.73639279096735
2005-08-27,7.17783457444113,1.73912641633219
2005-08-28,7.30309712039122,1.7694764335107
2005-08-29,7.47,1.80991553863067
2005-08-30,7.3516769996115,1.78124691252886
2005-08-31,7.45258389247796,1.80569576839953
2005-09-01,7.32792727804556,1.77549256311783
2005-09-02,7.50591306282578,1.81861695903873
2005-09-03,7.45815344089655,1.80704522117409
2005-09-04,7.26463509725672,1.76015742235698
2005-09-05,7.36367444155332,1.78415378757495
2005-09-06,7.41830569299273,1.7973904610522
2005-09-07,7.37127065194125,1.78599428278456
2005-09-08,10.8404430741214,2.62654435950382
2005-09-09,7.09068666799535,1.71801124229801
2005-09-10,7.3447894074374,1.77957810930266
2005-09-11,6.87623531130629,1.66605155785999
2005-09-12,6.76785659545617,1.63979234475772
2005-09-13,6.99913343836046,1.69582869705999
2005-09-14,7.28766188559921,1.7657366113832
2005-09-15,7.11598109927579,1.7241398613362
2005-09-16,7.34228266662161,1.77897074797016
2005-09-17,6.74080451302993,1.63323786224961
2005-09-18,6.8755229106621,1.66587894942684
2005-09-19,6.53748968584896,1.58397646131938
2005-09-20,6.89511203864646,1.67062522347331
2005-09-21,6.74686648093318,1.63470662395012
2005-09-22,6.61303747396295,1.60228102833634
2005-09-23,7.13297339349612,1.72825694531831
2005-09-24,6.72386980066011,1.62913472984528
2005-09-25,5.83941557137125,1.41483922076931
2005-09-26,6.64,1.60881381211615
2005-09-27,6.32042999663521,1.53138480076807
2005-09-28,6.25310218199098,1.51507186128927
2005-09-29,7.32676483869587,1.77521091425013
2005-09-30,6.88742732058912,1.66876328363101
2005-10-01,6.44105361938521,1.56061084750717
2005-10-02,6.24707113605334,1.51361059171005
2005-10-03,6.98757435132975,1.69302803156745
2005-10-04,6.74396401752072,1.63400338250025
2005-10-05,6.3083444767982,1.52845658521981
2005-10-06,6.87753504540779,1.66636647204291
2005-10-07,6.35327116690896,1.53934192853049
2005-10-08,6.07630247601144,1.47223484186789
2005-10-09,6.00181826132614,1.45418796937235
2005-10-10,6.30131111670182,1.52675246370345
2005-10-11,6.97463533014991,1.68989302012326
2005-10-12,7.38622226774349,1.78961692826892
2005-10-13,7.22647452101044,1.75091144914263
2005-10-14,7.56942365401292,1.8340050187251
2005-10-15,7.1528070077888,1.73306245625479
2005-10-16,7.22164706802678,1.74974179958879
2005-10-17,6.72440917441803,1.62926541538016
2005-10-18,7.66931833907338,1.8582086255146
2005-10-19,10.128200713798,2.453974277145
2005-10-20,7.66587685940497,1.85737478514944
2005-10-21,7.07790674447644,1.71491477882285
2005-10-22,6.8532958327378,1.6604935232269
2005-10-23,7.55418553094798,1.83031295504173
2005-10-24,8.63184671207384,2.09142081542978
2005-10-25,9.20763176663486,2.23092848840988
2005-10-26,7.77312508940957,1.88336009143806
2005-10-27,9.20319506711468,2.22985351499598
2005-10-28,8.40281427817323,2.03592826376083
2005-10-29,9.59224185321378,2.32411614195918
2005-10-30,8.88072457015554,2.15172173946769
2005-10-31,9.19424237345614,2.22768435577708
2005-11-01,5.17236992504042,1.25321990614145
2005-11-02,5.18364397318752,1.25595150921035
2005-11-03,5.18061408088553,1.25521739285724
2005-11-04,5.17807996227219,1.2546033981243
2005-11-05,5.18031490920766,1.2551449061814
2005-11-06,5.17958292035375,1.25496755169669
2005-11-07,5.17202589742843,1.25313655126586
2005-11-08,5.16932334794453,1.25248174720898
2005-11-09,5.17143848104132,1.25299422542293
2005-11-10,5.16456215081758,1.25132815086862
2005-11-11,5.16123077765496,1.25052098834492
2005-11-12,5.15879549057406,1.24993093962621
2005-11-13,5.16044759866153,1.250331230938
2005-11-14,5.15505433774381,1.24902449108005
2005-11-15,5.15516064933016,1.24905024944579
2005-11-16,5.15344666866732,1.2486349669512
2005-11-17,5.15157364454357,1.24818114961976
2005-11-18,5.15071608622267,1.2479733707536
2005-11-19,5.14990413155748,1.24777664125357
2005-11-20,5.14881683797023,1.24751319954559
2005-11-21,5.1473755197009,1.24716398075954
2005-11-22,5.14590878718627,1.24680860432457
2005-11-23,5.1451974059231,1.2466362428785
2005-11-24,5.14334512724148,1.2461874519859
2005-11-25,5.14937343614003,1.24764805840453
2005-11-26,5.14126083689336,1.24568244669968
2005-11-27,5.14005289874498,1.24538977387177
2005-11-28,5.13899664830235,1.2451338536457
2005-11-29,5.13869079032303,1.24505974693761
2005-11-30,5.13535801648852,1.24425224504339
2005-12-01,5.13440532334724,1.24402141584393
2005-12-02,5.13179018212705,1.24338779004338
2005-12-03,5.14933373731224,1.24763843972645
2005-12-04,5.15386223984393,1.24873565620554
2005-12-05,5.13745840191174,1.24476115002527
2005-12-06,5.14838835166666,1.24740938106916
2005-12-07,5.14580115919678,1.24678252700588
2005-12-08,5.1414570824536,1.24572999527918
2005-12-09,5.13602867261742,1.24441473914631
2005-12-10,5.13551992242676,1.24429147343341
2005-12-11,5.13064416377701,1.24311011984
2005-12-12,5.12767686171421,1.24239116855335
2005-12-13,5.12446659252457,1.24161334846104
2005-12-14,5.11352661202325,1.2389626870552
2005-12-15,5.16337640818192,1.25104085581894
2005-12-16,5.14770596093533,1.24724404377491
2005-12-17,5.21351188767017,1.26318824314993
2005-12-18,5.15757825170542,1.24963601331529
2005-12-19,5.15168362344799,1.24820779654453
2005-12-20,5.14779494551731,1.24726560395933
2005-12-21,5.15705947524342,1.24951031832471
2005-12-22,5.15943778893764,1.2500865628911
2005-12-23,5.18214531389411,1.25558839719666
2005-12-24,5.31368283272345,1.28745878531475
2005-12-25,5.28551671191981,1.28063438107038
2005-12-26,5.28992178882247,1.28170169260117
2005-12-27,5.27438456704987,1.277937159922
2005-12-28,5.29214217820958,1.28223967349187
2005-12-29,5.30188312731612,1.28459982009815
2005-12-30,5.46857250035554,1.32498719444737
2005-12-31,5.48106271259594,1.32801346341855
2006-01-01,5.28699360320483,1.28099221888639
2006-01-02,5.23226680048097,1.26773239417027
2006-01-03,5.31301701807908,1.28729746426111
2006-01-04,5.31035091072868,1.28665148981384
2006-01-05,5.25811860120817,1.27399605894105
2006-01-06,5.21643164671862,1.26389567518083
2006-01-07,5.23401374080352,1.26815566250157
2006-01-08,5.25653622886369,1.27361266398868
2006-01-09,5.25370763099354,1.27292731951241
2006-01-10,5.25084117888749,1.27223280328651
2006-01-11,5.26690635629828,1.27612525499021
2006-01-12,5.23834606326429,1.26920534626865
2006-01-13,5.22277120455314,1.2654316944891
2006-01-14,5.21976520773282,1.26470336780179
2006-01-15,5.25485943763916,1.27320639216909
2006-01-16,5.34653899992474,1.29541954670129
2006-01-17,5.40636250920518,1.30991425875244
2006-01-18,5.42755350808025,1.31504865207816
2006-01-19,5.45635864766212,1.32202788497262
2006-01-20,5.50133577056396,1.33292544770662
2006-01-21,5.4978587586439,1.33208299818826
2006-01-22,5.44602585959933,1.31952434097367
2006-01-23,5.45981055351965,1.32286425151204
2006-01-24,5.38252199189564,1.30413791032841
2006-01-25,5.40332341901373,1.30917791383132
2006-01-26,5.56712275700237,1.34886505801379
2006-01-27,5.49610779011167,1.33165875385705
2006-01-28,5.30549334274087,1.2854745436584
2006-01-29,5.28387843495112,1.28023744091748
2006-01-30,5.36057907353844,1.29882133350142
2006-01-31,5.41292396996225,1.31150404319426
2006-02-01,5.31386157074237,1.28750209197041
2006-02-02,5.37331581248584,1.30190733373333
2006-02-03,5.40120151928908,1.30866379612274
2006-02-04,5.34125278042296,1.2941387420404
2006-02-05,5.36144170734376,1.29903034211299
2006-02-06,5.3196735665332,1.28891028761864
2006-02-07,5.29029476509152,1.28179206148268
2006-02-08,5.36468010410424,1.29981497726922
2006-02-09,5.33041162895872,1.29151202604418
2006-02-10,5.31685214743967,1.28822668249704
2006-02-11,5.3853834541302,1.30483121755218
2006-02-12,5.34785940632385,1.29573946960077
2006-02-13,5.35974378670704,1.29861895082199
2006-02-14,5.4225537840858,1.31383726276806
2006-02-15,5.38596964067437,1.30497324541494
2006-02-16,5.33048457396541,1.29152969998006
2006-02-17,5.47531836354834,1.3266216579834
2006-02-18,5.69967735002236,1.38098187429541
2006-02-19,5.50841022102324,1.33463952505783
2006-02-20,5.37590933001631,1.30253572030336
2006-02-21,5.43347937253173,1.31648443710501
2006-02-22,5.38618919206042,1.3050264407918
2006-02-23,5.51704596154898,1.33673188931019
2006-02-24,5.48465449485144,1.32888372078342
2006-02-25,5.41451102656752,1.31188857310196
2006-02-26,5.36724602014688,1.30043667624062
2006-02-27,5.38302083026416,1.30425877449366
2006-02-28,5.42312702123959,1.31397615310701
2006-03-01,5.37327768438276,1.30189809562808
2006-03-02,5.36836394878676,1.30070754055339
2006-03-03,5.36342277606297,1.29951033770308
2006-03-04,5.40325731933359,1.30916189845807
2006-03-05,5.31364203068518,1.28744889933844
2006-03-06,5.20742484558817,1.26171340619564
2006-03-07,5.30364867006999,1.28502759563555
2006-03-08,5.08251505577543,1.23144885873792
2006-03-09,5.15467567231683,1.24893274376543
2006-03-10,5.17439411548003,1.25371034974651
2006-03-11,5.18260443866947,1.25569963910631
2006-03-12,5.07163592632045,1.22881294100735
2006-03-13,4.97589740604317,1.20561633652337
2006-03-14,4.9987081808079,1.21114318735267
2006-03-15,5.02654330290246,1.21788739351045
2006-03-16,4.933059047743,1.19523697770986
2006-03-17,4.93585112697879,1.19591347404105
2006-03-18,4.92319934828444,1.19284805893392
2006-03-19,4.9357620348789,1.19589188780598
2006-03-20,4.93593186573707,1.19593303633464
2006-03-21,4.89959866566118,1.18712982035264
2006-03-22,4.90327286530118,1.18802004672754
2006-03-23,4.91570298943124,1.19103175687615
2006-03-24,4.92110957886325,1.19234172611631
2006-03-25,4.87951886467104,1.18226466053676
2006-03-26,4.89554276627739,1.18614711147475
2006-03-27,4.95101003116205,1.1995863436836
2006-03-28,4.93896877247424,1.19666885222393
2006-03-29,5.08919294346755,1.23306685240582
2006-03-30,5.17077762658731,1.25283410617995
2006-03-31,5.14812996614188,1.2473467765208
2006-04-01,5.27824605313343,1.27887276416094
2006-04-02,5.06781225067926,1.22788649790726
2006-04-03,4.97682387189046,1.20584081107933
2006-04-04,5.09468350030487,1.23439716621246
2006-04-05,5.13808190632079,1.24491221967966
2006-04-06,4.94290729495468,1.19762312170674
2006-04-07,4.75391102372033,1.1518309814055
2006-04-08,4.8816433681896,1.18277940912178
2006-04-09,4.81114058261011,1.16569720200839
2006-04-10,4.73630223236218,1.1475645255694
2006-04-11,4.70220283662228,1.13930254080266
2006-04-12,4.6703420610096,1.13158295407519
2006-04-13,4.66139586994019,1.12941537037665
2006-04-14,4.65649544838248,1.12822804117677
2006-04-15,4.65108229017333,1.12691648037947
2006-04-16,4.64520669780394,1.12549287583756
2006-04-17,4.64,1.12423133858719
2006-04-18,4.65194299640998,1.12712502195804
2006-04-19,4.66303065698592,1.12981146495181
2006-04-20,4.67345386535448,1.13233691699848
2006-04-21,4.68347000618731,1.13476374014847
2006-04-22,4.69502211012224,1.1375627136981
2006-04-23,4.70738626533294,1.14055844015565
2006-04-24,4.71558840859896,1.14254574759169
2006-04-25,4.72771054179829,1.14548283423678
2006-04-26,4.73649649083916,1.14761159269604
2006-04-27,4.74566031354493,1.14983190663291
2006-04-28,4.80510604606678,1.164235086686
2006-04-29,4.77396804415554,1.15669062169255
2006-04-30,4.77975861163742,1.15809362544931
2006-05-01,4.80866089241515,1.16509639480426
2006-05-02,4.82230285346572,1.16840172241909
2006-05-03,4.82761207324242,1.16968809984504
2006-05-04,4.83366987719758,1.17115585265742
2006-05-05,4.84519811903679,1.17394904463036
2006-05-06,4.86166007802254,1.17793763303258
2006-05-07,4.8723495490694,1.18052759819288
2006-05-08,4.88307063950445,1.18312522445386
2006-05-09,4.89163120006503,1.18519937325948
2006-05-10,4.9057639530937,1.18862361546968
2006-05-11,4.90008357001389,1.18724730842798
2006-05-12,4.92628636319692,1.19359601559498
2006-05-13,4.95113308700989,1.19961615903717
2006-05-14,4.96822834619328,1.20375819052752
2006-05-15,4.94,1.19691870961653
2006-05-16,5.03974512958462,1.22108608042483
2006-05-17,5.14652387255468,1.2469576341192
2006-05-18,5.25630375466664,1.27355633752796
2006-05-19,5.36903125591009,1.30086922322161
2006-05-20,5.48419389823674,1.32877212226
2006-05-21,5.60091176582739,1.35705183875105
2006-05-22,5.72150254812527,1.3862699285364
2006-05-23,5.84384675609085,1.41591285799535
2006-05-24,5.96669417302556,1.44567771057778
2006-05-25,6.10007885207214,1.47799564942941
2006-05-26,6.22590547758479,1.50848233814277
2006-05-27,6.35809880618114,1.5405116232204
2006-05-28,6.49398835161615,1.57343646924721
2006-05-29,6.63272484687615,1.60705110626812
2006-05-30,6.82363917294359,1.65330797444706
2006-05-31,6.92167326251929,1.67706077525544
2006-06-01,7.06657624148159,1.71216949723907
2006-06-02,7.22036713345093,1.74943168265743
2006-06-03,7.37290604051473,1.78639052310462
2006-06-04,7.53048291428951,1.82457001873699
2006-06-05,7.69123918838899,1.86351985520621
2006-06-06,7.85595767677803,1.90342970147596
2006-06-07,8.02429313945583,1.94421590891949
2006-06-08,8.19619135571845,1.98586534033537
2006-06-09,8.37197542000561,2.02845627867499
2006-06-10,8.55153965022356,2.07196311809316
2006-06-11,8.73546719995551,2.11652715159277
2006-06-12,8.93,2.16366074430681
2006-06-13,8.85029047991626,2.14434782610382
2006-06-14,8.71733281385238,2.11213334875588
2006-06-15,8.59391370222937,2.08222997956037
2006-06-16,8.48302847541301,2.05536346081612
2006-06-17,8.37717158717314,2.02971526444444
2006-06-18,8.27346642673777,2.0045884128637
2006-06-19,8.16787715022527,1.97900505646842
2006-06-20,8.06665069646747,1.95447877379416
2006-06-21,7.96532037267924,1.92992732432176
2006-06-22,7.87833527649003,1.908851597786
2006-06-23,7.78286238712689,1.88571935334473
2006-06-24,7.70640148753479,1.86719354741844
2006-06-25,7.59628459714099,1.84051318985626
2006-06-26,7.50509091948012,1.81841776091071
2006-06-27,7.42169057129575,1.79821058740253
2006-06-28,7.31398676119068,1.77211489804793
2006-06-29,7.2144757592524,1.74800425431663
2006-06-30,7.12454810418022,1.72621557154986
2006-07-01,7.02858825811955,1.70296534176809
2006-07-02,6.94631197580112,1.68303051956877
2006-07-03,6.8589496090352,1.66186338367839
2006-07-04,6.79803399052738,1.64710406313186
2006-07-05,6.77056071792001,1.64044752993385
2006-07-06,6.63276832061293,1.60706163957357
2006-07-07,6.59795043366392,1.59862557068317
2006-07-08,6.51282071088793,1.57799938486636
2006-07-09,6.44490586201107,1.56154421213731
2006-07-10,6.29,1.52401187924858
2006-07-11,6.21904685765282,1.50682055463696
2006-07-12,6.20742309423863,1.50400421862348
2006-07-13,6.18986229531492,1.49974939093368
2006-07-14,6.20265853738967,1.50284980825191
2006-07-15,6.14646145635741,1.48923374798605
2006-07-16,6.11662406754083,1.48200441014786
2006-07-17,6.1858192835161,1.49876980460469
2006-07-18,6.18689983260891,1.49903161218077
2006-07-19,6.07114422721643,1.47098504338781
2006-07-20,6.00415640406303,1.45475448086781
2006-07-21,6.02688776069977,1.46026208938066
2006-07-22,5.97024027896479,1.4465369009715
2006-07-23,5.91686908175195,1.4336055275912
2006-07-24,5.96515122658532,1.44530386817651
2006-07-25,5.91973983268881,1.43430108538613
2006-07-26,5.87322305515037,1.42303047782604
2006-07-27,5.74004791839378,1.39076330923501
2006-07-28,5.8634033442148,1.4206512479188
2006-07-29,5.83922076190456,1.41479202014269
2006-07-30,5.84602311413222,1.41644017047683
2006-07-31,5.80928147498054,1.40753799328602
2006-08-01,5.77304614122822,1.3987584894566
2006-08-02,5.70129912237331,1.38137481552408
2006-08-03,5.69802933421065,1.38058257450619
2006-08-04,5.68566131691875,1.37758591230021
2006-08-05,5.68455801114448,1.37731859097963
2006-08-06,5.60629841424265,1.3583569764576
2006-08-07,5.6,1.35683092588109
2006-08-08,5.59610159870135,1.35588637740904
2006-08-09,5.56529821827303,1.34842298826853
2006-08-10,5.60122129292894,1.35712683445529
2006-08-11,5.54430166990273,1.34333570859611
2006-08-12,5.44946666455775,1.32035801786251
2006-08-13,5.47123080387929,1.32563127809584
2006-08-14,5.53146038523087,1.34022437785132
2006-08-15,5.62440844508975,1.36274487822938
2006-08-16,5.642729631732,1.36718394119993
2006-08-17,5.56273412131275,1.34780173004484
2006-08-18,5.51265538239285,1.33566809045633
2006-08-19,5.5161062371267,1.33650420231769
2006-08-20,5.46652710386593,1.32449161280223
2006-08-21,5.45654617475506,1.3220733211439
2006-08-22,5.4710138447405,1.32557871079777
2006-08-23,5.41112009887016,1.31106698103639
2006-08-24,5.11210036782049,1.23861712058338
2006-08-25,5.12390167210286,1.24147647319339
2006-08-26,5.30775658362128,1.28602290709041
2006-08-27,5.3218437173477,1.28943609614346
2006-08-28,5.35103164743269,1.29650807582234
2006-08-29,5.23488234914316,1.26836611869045
2006-08-30,5.22061110041762,1.26490832018656
2006-08-31,5.19186713254904,1.25794390866216
2006-09-01,5.20079846066569,1.2601078911975
2006-09-02,5.15654489301562,1.24938563956032
2006-09-03,5.09833873008143,1.23528279635568
2006-09-04,5.11443151741108,1.23918193770077
2006-09-05,5.07612593823359,1.22990083154688
2006-09-06,5.12,1.24053113223414
2006-09-07,5.07013124183915,1.22844836914344
