"date","fit","se.pred"
1992-12-29,3.89610006323029,1.03653849876202
1992-12-30,3.88912925554752,1.03477460765479
1992-12-31,3.95224145491971,1.05335566995251
1993-01-01,3.91148181043341,1.04164238300463
1993-01-02,3.97408906339874,1.06018936143673
1993-01-03,3.90032344781467,1.0387221346024
1993-01-04,3.8953744239804,1.0374094978516
1993-01-05,3.92519148377681,1.04614841602784
1993-01-06,3.92105090868526,1.04500407713771
1993-01-07,3.88304634608525,1.03406267747575
1993-01-08,3.87977622772761,1.03314442959272
1993-01-09,3.87692553501453,1.03232503159441
1993-01-10,3.9087215995662,1.04142192691006
1993-01-11,3.87248201514472,1.03098321258784
1993-01-12,3.83613809900219,1.02066252186317
1993-01-13,3.8697150552155,1.030038103355
1993-01-14,3.9031601277246,1.03943725208294
1993-01-15,3.90282663681855,1.03919154532469
1993-01-16,3.86870695348103,1.02936631779294
1993-01-17,3.86920868308178,1.02934178255041
1993-01-18,3.87012924507933,1.02941715810047
1993-01-19,3.87146862585697,1.0295925775194
1993-01-20,3.83841008556291,1.0202356015869
1993-01-21,3.87540384125111,1.0302440951639
1993-01-22,3.87799969967715,1.03072047420245
1993-01-23,3.91537224759414,1.04085233708002
1993-01-24,3.91884216454018,1.04151530094249
1993-01-25,3.92273477869665,1.042279939965
1993-01-26,3.96100064454142,1.05263180149823
1993-01-27,3.93178831017508,1.04411485233726
1993-01-28,3.93694934898484,1.04518543507622
1993-01-29,3.90790142862713,1.03688047447807
1993-01-30,3.94854031328245,1.04763363962275
1993-01-31,3.92021707776706,1.03955324077724
1993-02-01,3.92700396586394,1.04104254300625
1993-02-02,3.93421032878532,1.04263400565774
1993-02-03,3.94183623910439,1.04432778967697
1993-02-04,3.91428390670063,1.0366690750905
1993-02-05,3.92266649416945,1.03857363386555
1993-02-06,3.93146499745318,1.04058021921827
1993-02-07,3.90423922065897,1.03322238434997
1993-02-08,3.91377413557142,1.03543696680797
1993-02-09,3.92372119296297,1.03775326376768
1993-02-10,3.93408040432486,1.04017142389009
1993-02-11,3.90739237747729,1.03320816094682
1993-02-12,3.91846298095935,1.03583098638052
1993-02-13,3.92994171527508,1.03855531692057
1993-02-14,3.90337328679054,1.03187091350328
1993-02-15,3.91554126776147,1.03479693752265
1993-02-16,3.92811308459353,1.03782405284584
1993-02-17,3.94108858765337,1.04095236732162
1993-02-18,3.95446759429401,1.04418198038839
1993-02-19,3.96824988608272,1.04751298231785
1993-02-20,3.98243520595905,1.05094545343599
1993-02-21,3.95690641113469,1.04491492152032
1993-02-22,3.93074168359606,1.03894545130022
1993-02-23,3.94580819711815,1.04266705766172
1993-02-24,3.9612680694568,1.04648875041949
1993-02-25,3.97712081552974,1.05041054494372
1993-02-26,3.99336589414853,1.05443244136279
1993-02-27,3.96736989182083,1.04888294714891
1993-02-28,3.98420946616004,1.05309331353646
1993-03-01,4.00143520377573,1.05740287660927
1993-03-02,3.97501699796944,1.05207524805808
1993-03-03,3.94771155933018,1.04679009447499
1993-03-04,3.96566928082104,1.05136713111286
1993-03-05,3.98400104812122,1.05604131999651
1993-03-06,4.00270578500959,1.0608124980945
1993-03-07,4.02178233010261,1.06568047774226
1993-03-08,4.08743239851062,1.08050595077465
1993-03-09,4.10748277038979,1.08558573930232
1993-03-10,4.1279051358042,1.09076243238635
1993-03-11,4.19471889189614,1.10592756930314
1993-03-12,4.21612248804285,1.11131853810642
1993-03-13,4.23789716061238,1.11680625826312
1993-03-14,4.26004100061781,1.12239034044736
1993-03-15,4.28255198026083,1.12807036116979
1993-03-16,4.30542794884025,1.13384586152472
1993-03-17,4.32866662865362,1.13971634593113
1993-03-18,4.3522656108858,1.14568128086632
1993-03-19,4.37622235149328,1.15174009359498
1993-03-20,4.40053416707734,1.15789217089195
1993-03-21,4.42519823078125,1.16413685776842
1993-03-22,4.45021156817735,1.17047345619305
1993-03-23,4.47557105317935,1.17690122381761
1993-03-24,4.45179540929259,1.17318458899013
1993-03-25,4.47754430030464,1.17976003626267
1993-03-26,4.50362534132628,1.18642330409294
1993-03-27,4.53003480299063,1.19317345974747
1993-03-28,4.55676878623651,1.20000952005892
1993-03-29,4.58382321848763,1.20693045021955
1993-03-30,4.61119384989228,1.21393516259279
1993-03-31,4.69047987772744,1.23150075051069
1993-04-01,4.76974499747932,1.24919750484154
1993-04-02,4.79867281223423,1.25652446422466
1993-04-03,4.77631322165367,1.2533633906412
1993-04-04,4.80552200166532,1.26080944909466
1993-04-05,4.83502069562351,1.26833243037286
1993-04-06,4.91736811526172,1.28662390204122
1993-04-07,4.94775986637317,1.29433935289187
1993-04-08,5.03069453842621,1.31288278720516
1993-04-09,5.11363407868599,1.33156315212735
1993-04-10,5.19660223303798,1.35038222427858
1993-04-11,5.27962027873569,1.36934156693519
1993-04-12,5.41197841947845,1.39927063666299
1993-04-13,5.49469380533131,1.41854254172782
1993-04-14,5.62519146315112,1.44882631243413
1993-04-15,5.66050303583164,1.45752246405504
1993-04-16,5.7436184136615,1.4772317887357
1993-04-17,5.91931435547648,1.5189968751884
1993-04-18,6.00207194046699,1.53906891028161
1993-04-19,6.03976401200905,1.54827457298857
1993-04-20,6.07766326549671,1.55753938658072
1993-04-21,6.06931545194011,1.55572015526706
1993-04-22,6.10730398461753,1.56504045975468
1993-04-23,6.09779643113692,1.56314243332145
1993-04-24,6.13582199450215,1.57250441846704
1993-04-25,6.1739982463101,1.58191045767354
1993-04-26,6.26088754881656,1.6027977025454
1993-04-27,6.25075663588306,1.6008428361586
1993-04-28,6.28931504177349,1.61036305956216
1993-04-29,6.47446962585219,1.65471540378456
1993-04-30,6.56198285180905,1.67610325128391
1993-05-01,6.60201193928488,1.68595356516054
1993-05-02,6.64210750388939,1.69582827818824
1993-05-03,6.82485975457575,1.74105294475695
1993-05-04,7.00428993992112,1.78651702649177
1993-05-05,7.1807197092172,1.83222093643459
1993-05-06,7.26756651200818,1.85456024105291
1993-05-07,7.26615348952991,1.85325457757701
1993-05-08,7.26370771327213,1.85180963028705
1993-05-09,7.35150134104148,1.87431641304617
1993-05-10,7.39410290057238,1.88484774503323
1993-05-11,7.39070505071936,1.88320237514316
1993-05-12,7.38618272382377,1.88139658255579
1993-05-13,7.33245368159943,1.86706637245269
1993-05-14,7.37361340937487,1.87728077469937
1993-05-15,7.31575478872467,1.86242972968983
1993-05-16,7.25423626776337,1.84720457267649
1993-05-17,7.24168473324836,1.84433653801451
1993-05-18,7.28083393667467,1.85408105005524
1993-05-19,7.26639174495708,1.85090355317371
1993-05-20,7.25047524753048,1.8475192188432
1993-05-21,7.23303881957938,1.84392234463433
1993-05-22,7.21403565353182,1.84010724333625
1993-05-23,7.25091512884616,1.84930435537529
1993-05-24,7.45625551988936,1.89824366124482
1993-05-25,7.49341040712314,1.90751715998806
1993-05-26,7.47420694812204,1.90332107265855
1993-05-27,7.45338615971032,1.89888219891749
1993-05-28,7.48901342148022,1.90777160195646
1993-05-29,7.40671147751149,1.88925468680977
1993-05-30,7.55917361741578,1.92527780374855
1993-05-31,7.70916253834524,1.96141360560224
1993-06-01,7.62776070960606,1.94239042759851
1993-06-02,7.60198878202574,1.93684977496196
1993-06-03,7.57443875331758,1.93103252463283
1993-06-04,7.54506552677835,1.92493391788466
1993-06-05,7.51382276772872,1.91854928789662
1993-06-06,7.54461508850863,1.92618414796395
1993-06-07,7.63818496207518,1.94805125939343
1993-06-08,7.8534682764204,1.99866946101287
1993-06-09,8.12026078698776,2.06375245556125
1993-06-10,8.20827275031963,2.08582522861373
1993-06-11,8.18068479573606,2.07893175802356
1993-06-12,8.20998905536239,2.08629590769255
1993-06-13,8.2386667105196,2.09350417011929
1993-06-14,8.20766977295775,2.08584346874079
1993-06-15,8.11411555628079,2.0630394665152
1993-06-16,8.14025742629344,2.069550573667
1993-06-17,8.28721223684209,2.10578404886996
1993-06-18,8.3721121552209,2.12706701992194
1993-06-19,8.39670775570124,2.13325698736486
1993-06-20,9.08931803722493,2.31888161853113
1993-06-21,9.26874181659524,2.37005231809268
1993-06-22,9.29319017517708,2.37663396755759
1993-06-23,9.2655344086758,2.36805286682081
1993-06-24,9.23626459121208,2.35911927001544
1993-06-25,9.20536589192676,2.34983152781681
1993-06-26,9.11908782914042,2.3249522721508
1993-06-27,9.08420906998407,2.31486904248146
1993-06-28,9.04764706781418,2.30442876847573
1993-06-29,8.95295610605755,2.2781225840201
1993-06-30,8.85442521719651,2.25127105041564
1993-07-01,8.81121022260621,2.23959522931752
1993-07-02,8.82560877189871,2.2433378517755
1993-07-03,8.83911032465995,2.24685844849458
1993-07-04,8.85170664740438,2.25015504833566
1993-07-05,8.86339003177442,2.25322582353932
1993-07-06,8.6929330481495,2.20803049930531
1993-07-07,8.70259458609906,2.21049304305225
1993-07-08,8.64931554661344,2.19656483072174
1993-07-09,8.65709825260136,2.19852377970442
1993-07-10,8.66396396322706,2.20025486917547
1993-07-11,8.60696484679475,2.18542542805039
1993-07-12,8.61195739383172,2.18665342286774
1993-07-13,8.48755111101434,2.1547330047264
1993-07-14,8.49067133143747,2.15541804541398
1993-07-15,8.42731603793482,2.13929297815054
1993-07-16,8.36213839516434,2.12283436659265
1993-07-17,8.22674472483778,2.08930314463064
1993-07-18,8.22627013053635,2.08893203234332
1993-07-19,8.0851503448241,2.05462510385063
1993-07-20,8.01150467136724,2.03681003879795
1993-07-21,7.8622070321225,2.00165994244622
1993-07-22,7.78352362285099,1.98316617445263
1993-07-23,7.62538169644037,1.94719741184847
1993-07-24,7.62012368949572,1.94528235275615
1993-07-25,7.76735735830529,1.97760268776125
1993-07-26,7.76031868487722,1.9753403295346
1993-07-27,7.75246169754973,1.9728767951598
1993-07-28,7.81823989364531,1.98746451293517
1993-07-29,7.8086569600348,1.98462639634978
1993-07-30,7.72403059661683,1.96429812319023
1993-07-31,7.63757534894155,1.94370781003817
1993-08-01,7.54927204233445,1.92286195836238
1993-08-02,7.37986518550499,1.88430071122065
1993-08-03,7.28644859592256,1.86291729761716
1993-08-04,7.19105018579915,1.84129881881407
1993-08-05,7.258912119398,1.85462470167983
1993-08-06,7.3241430061026,1.86776853623708
1993-08-07,7.22852794098418,1.84565407641747
1993-08-08,7.13104160803736,1.82332921875297
1993-08-09,7.11432414476853,1.81843198553038
1993-08-10,7.33485723289253,1.86608107564221
1993-08-11,7.31616795016626,1.86087917335434
1993-08-12,7.29681066580099,1.85552312817082
1993-08-13,7.19964889387882,1.83248263118854
1993-08-14,7.17922212282778,1.82683217976877
1993-08-15,7.15816847777051,1.82103947855842
1993-08-16,7.13649993932466,1.81510805392777
1993-08-17,7.11422877285386,1.80904148039543
1993-08-18,7.01400513169267,1.7853123480141
1993-08-19,6.99083587087334,1.77899815522664
1993-08-20,6.88878791706554,1.75502256538213
1993-08-21,6.78519565414342,1.73092427298051
1993-08-22,6.68002625600235,1.70671077673002
1993-08-23,6.65561575914753,1.69998280340171
1993-08-24,6.63071770452919,1.69315187626585
1993-08-25,6.60534550132161,1.68622175958028
1993-08-26,6.49812251776861,1.66166627328776
1993-08-27,6.55323306018361,1.67207906143901
1993-08-28,6.52652037575177,1.66487404467619
1993-08-29,6.49938862364971,1.65758496080016
1993-08-30,6.55017543177275,1.6676046905412
1993-08-31,6.59828052871193,1.67745351226587
1993-09-01,6.49323667938614,1.65257895292095
1993-09-02,6.38695357205006,1.6276634209419
1993-09-03,6.35793913231706,1.62001050663862
1993-09-04,6.25042336100742,1.59503481350095
1993-09-05,6.1416219205062,1.57003813717092
1993-09-06,6.03148699699028,1.54502671199706
1993-09-07,5.91996318019037,1.5200063377609
1993-09-08,5.97306475386123,1.52946515208371
1993-09-09,6.02318569926775,1.53876225458597
1993-09-10,6.07046442212267,1.5478993828402
1993-09-11,5.96246410741366,1.52288563914651
1993-09-12,6.00848711725414,1.53186880689783
1993-09-13,6.33546881933545,1.60788611891633
1993-09-14,6.626144347736,1.68252855412125
1993-09-15,6.59075342960805,1.67393161306336
1993-09-16,6.49329545638075,1.64888301569257
1993-09-17,6.39531507892793,1.62387680009973
1993-09-18,6.2968029457679,1.59891922757154
1993-09-19,6.26186372869054,1.59038781103155
1993-09-20,6.28943020358036,1.59812535772306
1993-09-21,6.25391778254395,1.58951679273065
1993-09-22,6.15642760143328,1.56473141907479
1993-09-23,6.12112343014216,1.55616909454163
1993-09-24,6.02349250963934,1.53151598102474
1993-09-25,5.92541137416485,1.50694708193901
1993-09-26,5.89072760788035,1.49851258795522
1993-09-27,5.85602817769142,1.49008845184706
1993-09-28,5.75822697198925,1.46575294424376
1993-09-29,5.72391844700792,1.45741917410976
1993-09-30,5.62607567451156,1.43326687592168
1993-10-01,5.52776938390612,1.40922465326175
1993-10-02,5.42896696415776,1.38529634507951
1993-10-03,5.32963099283193,1.36148549358509
1993-10-04,5.36311394433837,1.36922519352711
1993-10-05,5.26474401633102,1.34560661995499
1993-10-06,5.23242495705982,1.33771958099996
1993-10-07,5.20020274011318,1.32987029067478
1993-10-08,5.2324172249961,1.337495549606
1993-10-09,5.20001420003973,1.32966142961945
1993-10-10,5.16773963859783,1.32187062090547
1993-10-11,5.07248205101563,1.29889057528963
1993-10-12,4.97677467417154,1.27605359093461
1993-10-13,4.88056731462063,1.25336142753576
1993-10-14,4.85011057887549,1.24596616848348
1993-10-15,4.81982086830654,1.23862392030977
1993-10-16,4.85365399420265,1.24630984076242
1993-10-17,4.82331802228028,1.23900966462114
1993-10-18,4.79317575913294,1.23176680997765
1993-10-19,4.82456587686234,1.23930991500479
1993-10-20,4.8540638987686,1.24673522079635
1993-10-21,4.93858602213764,1.26851457076225
1993-10-22,4.9078163961656,1.26123714580896
1993-10-23,4.93226916514288,1.26831600241855
1993-10-24,4.90164597376769,1.26109770890635
1993-10-25,4.87128147065502,1.25394568701319
1993-10-26,4.84118217232907,1.2468611476557
1993-10-27,4.75773355728448,1.22583116374431
1993-10-28,4.72851518616643,1.21895451079591
1993-10-29,4.69957693071778,1.21214860561536
1993-10-30,4.67092439509097,1.20541446379476
1993-10-31,4.64256297998766,1.19875306050216
1993-11-01,4.56144868726808,1.17845777544413
1993-11-02,4.53400578395573,1.17201331198657
1993-11-03,4.50686531620028,1.16564407317969
1993-11-04,4.53212959587106,1.17285297680511
1993-11-05,4.65468405140198,1.20663367747484
1993-11-06,4.67496104695668,1.21343247701638
1993-11-07,4.60023002006342,1.19389312719629
1993-11-08,4.62062496429086,1.20071681466383
1993-11-09,4.59397438251398,1.19448039845635
1993-11-10,4.52109870931525,1.1753850345853
1993-11-11,4.54172664143752,1.18225387813817
1993-11-12,4.51613637288769,1.1762650736578
1993-11-13,4.5800827513227,1.19573104690133
1993-11-14,4.55472226207171,1.18978076555942
1993-11-15,4.57271008935689,1.19641477906302
1993-11-16,4.50512463489918,1.17813814774581
1993-11-17,4.48089292192211,1.17244689027929
1993-11-18,4.45704264975007,1.16684300992477
1993-11-19,4.39078815348724,1.14904263729332
1993-11-20,4.32461274574113,1.13141610080269
1993-11-21,4.30236003485033,1.12619996185447
1993-11-22,4.28048955863955,1.12107189140391
1993-11-23,4.25900312535633,1.11603225203871
1993-11-24,4.19468062490368,1.09902506351489
1993-11-25,4.17417684985035,1.09422262772375
1993-11-26,4.23891020407195,1.11334748228494
1993-11-27,4.21877793903494,1.10860673928763
1993-11-28,4.19904113678391,1.10395656636011
1993-11-29,4.13823664606853,1.08766942727074
1993-11-30,4.11947995569978,1.08325742761365
1993-12-01,4.10111795925826,1.07893612774308
1993-12-02,4.08315157197662,1.07470574394253
1993-12-03,4.06558162964771,1.07056648000355
1993-12-04,4.0484088923867,1.0665185279259
1993-12-05,4.03163404832219,1.06256206860067
1993-12-06,4.05550746303344,1.07004485806026
1993-12-07,4.03937301395379,1.06622021143891
1993-12-08,4.02364222174498,1.06248822192957
1993-12-09,3.96852504825094,1.04765442483113
1993-12-10,3.9933933081724,1.05530280296387
1993-12-11,3.93937110539643,1.04075355581116
1993-12-12,3.92539547852577,1.03744181401058
1993-12-13,3.91182107882527,1.03422268911962
1993-12-14,3.89864810120099,1.03109629026294
1993-12-15,3.8858767015676,1.02806272144053
1993-12-16,3.87350699971881,1.0251220820397
1993-12-17,3.90028537890785,1.03309206712294
1993-12-18,3.88860726023218,1.03029369080477
1993-12-19,3.87733511618117,1.02758925473439
1993-12-20,3.90422662452684,1.03563211311491
1993-12-21,3.89366845860663,1.03307430269762
1993-12-22,3.88352023860727,1.03061143917775
1993-12-23,3.87378190239332,1.02824360822614
1993-12-24,3.90121273321954,1.0364285762106
1993-12-25,3.89221351569129,1.03421269290569
1993-12-26,3.84702534173236,1.02171114792808
1993-12-27,3.83892562273558,1.01972428049452
1993-12-28,3.83123527225846,1.01783285958504
1993-12-29,3.86035112038133,1.02631039330643
1993-12-30,3.81708215119695,1.01433668747308
1993-12-31,3.81061910720356,1.01273210315333
1994-01-01,3.84079187469112,1.02139532534644
1994-01-02,3.83509758369189,1.01995012326491
1994-01-03,3.79368236362876,1.00849338289024
1994-01-04,3.82494634300052,1.01734998308759
1994-01-05,3.82048911967429,1.01619522889871
1994-01-06,3.78042131217277,1.00511908479165
1994-01-07,3.81281081560692,1.01417682814171
1994-01-08,3.8095894914931,1.01331337906712
1994-01-09,3.80677990199847,1.01254723353047
1994-01-10,3.80438194394082,1.01187849698377
1994-01-11,3.72994636624653,0.991507963122442
1994-01-12,3.80082055306118,1.01083368721962
1994-01-13,3.76375474827351,1.0006221022605
1994-01-14,3.79890467490941,1.01017985271543
1994-01-15,3.76266041015866,1.0002093303901
1994-01-16,3.72619966386067,0.990349394704459
1994-01-17,3.79911517799023,1.00993427688347
1994-01-18,3.76407338950074,1.00032047419407
1994-01-19,3.76535880540008,1.00055278607841
1994-01-20,3.73046102346343,0.991162142508023
1994-01-21,3.73253435983306,0.991608036130131
1994-01-22,3.69772019824341,0.982435235426331
1994-01-23,3.7005649645004,0.983092328669873
1994-01-24,3.66577081476315,0.974131978715688
1994-01-25,3.70745212830703,0.984697299992142
1994-01-26,3.63452884774097,0.966244509845815
1994-01-27,3.71593643377849,0.986690992938241
1994-01-28,3.72077765053777,0.98783399570926
