"date","fit","se.pred"
1992-12-29,4.37923447287359,1.13193389857836
1992-12-30,4.37005766302537,1.12956189904
1992-12-31,4.43961135310943,1.14753996805299
1993-01-01,4.39247696842912,1.13535678669132
1993-01-02,4.46141340348676,1.15317530912309
1993-01-03,4.37725844790223,1.13142314043938
1993-01-04,4.37036256964782,1.12964071056379
1993-01-05,4.40246387761572,1.13793817874063
1993-01-06,4.39647014285114,1.13638893272489
1993-01-07,4.35252140015905,1.1250291683731
1993-01-08,4.34752124085443,1.12373673933093
1993-01-09,4.342993587978,1.1225664426036
1993-01-10,4.37726824130019,1.13142567181312
1993-01-11,4.33535360621909,1.12059167866004
1993-01-12,4.29334751971522,1.10973404736515
1993-01-13,4.329597170741,1.11910376918796
1993-01-14,4.36567665556946,1.12842950686507
1993-01-15,4.36396392761749,1.12798680510067
1993-01-16,4.32448524424423,1.11778245083322
1993-01-17,4.3237187194391,1.11758432136187
1993-01-18,4.32342014617123,1.1175071468682
1993-01-19,4.32358907847995,1.11755081208137
1993-01-20,4.28535428728648,1.10766797604575
1993-01-21,4.32532773539813,1.11800021590203
1993-01-22,4.32689662641678,1.11840573904499
1993-01-23,4.36725449542649,1.12883734308206
1993-01-24,4.36978337798451,1.1294910025083
1993-01-25,4.37278148928933,1.13026594704225
1993-01-26,4.41408240831621,1.14094130835906
1993-01-27,4.3801839026152,1.1321793048738
1993-01-28,4.38458747486607,1.13331752954217
1993-01-29,4.35090104562581,1.12461034306579
1993-01-30,4.39479756846662,1.13595660975715
1993-01-31,4.36193419350991,1.12746216435451
1993-02-01,4.36814480318295,1.12906746767025
1993-02-02,4.37481764333821,1.13079224719926
1993-02-03,4.38195236719295,1.13263641330597
1993-02-04,4.34998831759878,1.12437442334046
1993-02-05,4.35796610484579,1.12643650242676
1993-02-06,4.36640051390224,1.12861660801019
1993-02-07,4.33483199076356,1.120456852763
1993-02-08,4.34408488107488,1.12284851739482
1993-02-09,4.35378899987109,1.12535681447032
1993-02-10,4.36394394171082,1.12798163919202
1993-02-11,4.33300958906777,1.11998580279546
1993-02-12,4.34395249515009,1.12281429860227
1993-02-13,4.3553405855171,1.12575786456256
1993-02-14,4.32456861689065,1.11780400079253
1993-02-15,4.33671823483384,1.12094440455256
1993-02-16,4.34930712535409,1.12419835042224
1993-02-17,4.36233471482583,1.12756569013222
1993-02-18,4.37580039354686,1.13104626608816
1993-02-19,4.38970351272763,1.1346399105925
1993-02-20,4.40404338140881,1.13834644504777
1993-02-21,4.37446898747487,1.13070212747786
1993-02-22,4.34420950623185,1.12288073020294
1993-02-23,4.35952248433491,1.12683879161993
1993-02-24,4.37526012284441,1.13090661822817
1993-02-25,4.3914214907071,1.13508396937127
1993-02-26,4.40800559583908,1.1393705886178
1993-02-27,4.3779663553798,1.13160611864616
1993-02-28,4.39519940572992,1.13606047567775
1993-03-01,4.41284733311556,1.14062206911861
1993-03-02,4.38236754042849,1.1327437262763
1993-03-03,4.35092818649778,1.1246173583725
1993-03-04,4.36937871632075,1.12938640654353
1993-03-05,4.38822950893521,1.1342589136695
1993-03-06,4.40747900542404,1.13923447680531
1993-03-07,4.42712555480981,1.1443126692103
1993-03-08,4.49801142311296,1.16263507641629
1993-03-09,4.51868861848613,1.16797966769483
1993-03-10,4.53976180719934,1.17342661437088
1993-03-11,4.61182601215031,1.19205359517389
1993-03-12,4.633935302495,1.19776835088512
1993-03-13,4.65643831219422,1.20358487421959
1993-03-14,4.6793325754903,1.20950252783424
1993-03-15,4.70261549896217,1.21552064138789
1993-03-16,4.72628435723206,1.22163851043151
1993-03-17,4.75033628867269,1.22785539529861
1993-03-18,4.77476829110822,1.23417051999409
1993-03-19,4.79957721751873,1.24058307108386
1993-03-20,4.82475977174048,1.24709219658353
1993-03-21,4.85031250420069,1.25369700485588
1993-03-22,4.8762318076493,1.26039656350769
1993-03-23,4.90251391292642,1.26718989829564
1993-03-24,4.87497361708559,1.26007134946428
1993-03-25,4.90166535175161,1.26697056426255
1993-03-26,4.92870374403664,1.27395938228087
1993-03-27,4.95608438697449,1.28103666441733
1993-03-28,4.98380269321288,1.28820122494423
1993-03-29,5.01185389111671,1.29545183050093
1993-03-30,5.04023302094489,1.30278719910557
1993-03-31,5.12532260324181,1.32478094783365
1993-04-01,5.21033664312525,1.34675517054204
1993-04-02,5.24032782341916,1.35450721803877
1993-04-03,5.21430955356619,1.34778207879095
1993-04-04,5.24458676347531,1.35560805852846
1993-04-05,5.27516120332927,1.36351086554076
1993-04-06,5.36335832556152,1.38630784364964
1993-04-07,5.39485031835845,1.39444781751983
1993-04-08,5.48359570816595,1.41738651050097
1993-04-09,5.57229142247111,1.44031236347882
1993-04-10,5.66096334956267,1.46323206799542
1993-04-11,5.74963465756637,1.4861516124917
1993-04-12,5.89196707634981,1.52294135067211
1993-04-13,5.98018260265284,1.54574308582054
1993-04-14,6.1203315860439,1.58196845491971
1993-04-15,6.15686121978305,1.59141054599478
1993-04-16,6.24534752266142,1.61428227081526
1993-04-17,6.43441590106062,1.66315220641358
1993-04-18,6.52237274866805,1.68588707892056
1993-04-19,6.56131793004703,1.69595353488728
1993-04-20,6.60046359613643,1.7060718116554
1993-04-21,6.58937479294579,1.70320560471812
1993-04-22,6.62858348794535,1.71334017304597
1993-04-23,6.61623327539701,1.71014792007922
1993-04-24,6.65544859036783,1.72028419952118
1993-04-25,6.69480261135879,1.73045633135859
1993-04-26,6.78693785301671,1.75427122501919
1993-04-27,6.77387617149452,1.75089507327875
1993-04-28,6.81356975358197,1.76115497404431
1993-04-29,7.01200550177751,1.81244616465391
1993-04-30,7.1046033350531,1.83638062787318
1993-05-01,7.1457487739061,1.84701580105198
1993-05-02,7.18694021843072,1.85766286566513
1993-05-03,7.38241673175493,1.90818916042696
1993-05-04,7.57418022534905,1.95775572286009
1993-05-05,7.76258177527409,2.00645329825274
1993-05-06,7.85405471283036,2.03009700115649
1993-05-07,7.8501177063122,2.0290793732664
1993-05-08,7.84506696515586,2.02777386994996
1993-05-09,7.93745049271997,2.05165293994903
1993-05-10,7.98099746290713,2.0629088551188
1993-05-11,7.97488165839284,2.0613280568104
1993-05-12,7.96755587040938,2.0594345049114
1993-05-13,7.90717029760555,2.0438261886029
1993-05-14,7.94911577266381,2.05466815319843
1993-05-15,7.8843208965031,2.03792013085918
1993-05-16,7.81562191288218,2.0201629842985
1993-05-17,7.79970457183726,2.01604870861502
1993-05-18,7.83946379776317,2.02632557684063
1993-05-19,7.82151234100608,2.02168552786448
1993-05-20,7.80198471533195,2.01663807457185
1993-05-21,7.78083329656065,2.01117090718025
1993-05-22,7.75800924792649,2.00527140248101
1993-05-23,7.79527649821255,2.01490415089101
1993-05-24,8.01357265443294,2.07132881156762
1993-05-25,8.05103304613207,2.08101148270134
1993-05-26,8.0279360169612,2.07504141865546
1993-05-27,8.00311578985354,2.06862594658891
1993-05-28,8.03890285460357,2.07787610023383
1993-05-29,7.94811775604015,2.05441018828363
1993-05-30,8.10923487565067,2.09605535034521
1993-05-31,8.26759997803574,2.13698917767322
1993-06-01,8.1777910034159,2.113775571871
1993-06-02,8.14765938951987,2.10598722543761
1993-06-03,8.11564035193544,2.09771102230983
1993-06-04,8.08168733262006,2.08893492827782
1993-06-05,8.04575250613947,2.0796465815394
1993-06-06,8.07624534853384,2.08752829743837
1993-06-07,8.17389925672133,2.11276964263028
1993-06-08,8.40170246534388,2.17165166313912
1993-06-09,8.68445311133931,2.2447363639081
1993-06-10,8.77588594804192,2.26836970164051
1993-06-11,8.74370596704652,2.26005189825046
1993-06-12,8.77233396994444,2.26745159496218
1993-06-13,8.80027425892471,2.27467353304947
1993-06-14,8.76447368673489,2.26541988803431
1993-06-15,8.6619136301843,2.23891041352025
1993-06-16,8.68715346284022,2.24543434421057
1993-06-17,8.84126707032179,2.28526925545388
1993-06-18,8.92910191086581,2.30797259187121
1993-06-19,8.95258542941472,2.31404255475355
1993-06-20,9.68807360111242,2.50414975241674
1993-06-21,9.87628487855224,2.55279814663918
1993-06-22,9.89929672291612,2.55874619232288
1993-06-23,9.8668081636875,2.55034862838
1993-06-24,9.83262034862753,2.54151184491375
1993-06-25,9.79671906754938,2.53223216890954
1993-06-26,9.70192004787855,2.50772874837289
1993-06-27,9.66184592032229,2.4973704851381
1993-06-28,9.62000575078077,2.48655573965697
1993-06-29,9.51640309460465,2.45977677652199
1993-06-30,9.40878278685583,2.43195934055895
1993-07-01,9.35998871107276,2.41934716626895
1993-07-02,9.37240673819446,2.42255694778204
1993-07-03,9.3838639831292,2.42551838864717
1993-07-04,9.39435258846255,2.42822945789892
1993-07-05,9.40386526411673,2.43068827121569
1993-07-06,9.22018352990298,2.38321066233356
1993-07-07,9.22759823204166,2.38512719654762
1993-07-08,9.16829038673657,2.36979744862745
1993-07-09,9.17372377377094,2.3712018573218
1993-07-10,9.17818154199035,2.37235409043259
1993-07-11,9.11500118550885,2.35602338522174
1993-07-12,9.11748939167234,2.35666653071225
1993-07-13,8.98302256303272,2.32190987118321
1993-07-14,8.98356701196115,2.3220505990209
1993-07-15,8.91379735328484,2.30401670697033
1993-07-16,8.84214271736379,2.28549559057619
1993-07-17,8.69630743497949,2.24780044071334
1993-07-18,8.69313699452871,2.24698095295997
1993-07-19,8.54138604383545,2.20775673550936
1993-07-20,8.46098714165581,2.18697542239417
1993-07-21,8.30076491342286,2.14556156968406
1993-07-22,8.21517048012964,2.12343732829567
1993-07-23,8.04578853429811,2.07965589401041
1993-07-24,8.03777307653887,2.07758407794152
1993-07-25,8.19056196841617,2.1170765799104
1993-07-26,8.18062837332973,2.11450896836031
1993-07-27,8.16983773388158,2.11171983006357
1993-07-28,8.23662867677354,2.12898379088726
1993-07-29,8.22400818094279,2.12572167575362
1993-07-30,8.13238383781744,2.10203883790582
1993-07-31,8.03888997685773,2.07787277162534
1993-08-01,7.94350816898104,2.05321871340761
1993-08-02,7.76287142147839,2.00652816530068
1993-08-03,7.66225434117301,1.98052090657108
1993-08-04,7.55961489350791,1.95399091123442
1993-08-05,7.6286130189416,1.97182537924487
1993-08-06,7.69480388191549,1.98893423286767
1993-08-07,7.59201920233988,1.96236669833924
1993-08-08,7.48733212500164,1.93530743665406
1993-08-09,7.46748691386003,1.93017789464055
1993-08-10,7.69660467762796,1.98939969817307
1993-08-11,7.67463757682938,1.98372169527064
1993-08-12,7.65198271797876,1.97786592233604
1993-08-13,7.54777446371691,1.95093042567759
1993-08-14,7.52405014174103,1.94479822050986
1993-08-15,7.49968288891253,1.93849983213566
1993-08-16,7.47468585202422,1.93203865870611
1993-08-17,7.44907246024385,1.9254181713599
1993-08-18,7.34187769078918,1.89771072750239
1993-08-19,7.31537958175846,1.89086156058842
1993-08-20,7.20638180730827,1.86268808037538
1993-08-21,7.09583523641567,1.83411427101668
1993-08-22,6.98370700724043,1.80513163846362
1993-08-23,6.95605130524319,1.79798325972903
1993-08-24,6.92790251081205,1.79070742765882
1993-08-25,6.89927509141806,1.78330788176978
1993-08-26,6.78519779164834,1.75382145817966
1993-08-27,6.84064296855541,1.76815279294662
1993-08-28,6.81066787934982,1.76040490463534
1993-08-29,6.78027336608365,1.75254860461079
1993-08-30,6.83115789538818,1.76570111425369
1993-08-31,6.87921466291909,1.77812271089605
1993-09-01,6.76762074339529,1.74927818540497
1993-09-02,6.6548034438396,1.72011744361227
1993-09-03,6.6225391322496,1.71177784265479
1993-09-04,6.5085507508089,1.68231440245855
1993-09-05,6.39329335869802,1.65252295146405
1993-09-06,6.2767183984564,1.62239093865672
1993-09-07,6.15876947008283,1.59190378590113
1993-09-08,6.21210602505639,1.60569008918814
1993-09-09,6.26231030053671,1.61866676847347
1993-09-10,6.30952902153134,1.63087174888099
1993-09-11,6.19537352737019,1.60136511379434
1993-09-12,6.24127826930474,1.6132304600833
1993-09-13,6.57890876137172,1.70050037027688
1993-09-14,6.87864176157809,1.7779746287478
1993-09-15,6.83980243747114,1.76793553451184
1993-09-16,6.736593650925,1.74125837784294
1993-09-17,6.63290575812011,1.71445738295102
1993-09-18,6.52872953321809,1.68753016516376
1993-09-19,6.49051085943524,1.67765149511732
1993-09-20,6.51708318507588,1.6845198453605
1993-09-21,6.47829654161785,1.67449436789083
1993-09-22,6.37535139016032,1.64788535497981
1993-09-23,6.33684640962916,1.63793268105991
1993-09-24,6.23386097299565,1.61131325533437
1993-09-25,6.1304723567298,1.58458961671595
1993-09-26,6.09271784833251,1.57483092301188
1993-09-27,6.05496974031884,1.56507388366344
1993-09-28,5.95201877709338,1.53846336854076
1993-09-29,5.91473980569453,1.52882759048597
1993-09-30,5.81185098143387,1.5022331368921
1993-10-01,5.70854607686556,1.47553113587009
1993-10-02,5.60479183678984,1.44871299169662
1993-10-03,5.5005500813779,1.4217688357422
1993-10-04,5.53340808384093,1.43026189247571
1993-10-05,5.43024756674274,1.40359721237657
1993-10-06,5.39525619747682,1.39455272816932
1993-10-07,5.3603856199417,1.38553946591549
1993-10-08,5.39193711140326,1.39369481885612
1993-10-09,5.35690167361392,1.38463894392388
1993-10-10,5.322019531554,1.37562269249975
1993-10-11,5.22231485424223,1.34985126948162
1993-10-12,5.12220794154332,1.3239758776368
1993-10-13,5.02164754745379,1.2979832710227
1993-10-14,4.98877887868342,1.28948745728795
1993-10-15,4.95610165965605,1.28104112901814
1993-10-16,4.98935970669257,1.28963758830214
1993-10-17,4.95665388388628,1.28118386659698
1993-10-18,4.92416666865311,1.27278665004677
1993-10-19,4.95489350317008,1.28072884766172
1993-10-20,4.9836584023793,1.28816392899975
1993-10-21,5.06888098398334,1.31019205506596
1993-10-22,5.0357536056991,1.30162937072393
1993-10-23,5.05929062921008,1.30771316343902
1993-10-24,5.02633572973318,1.29919506100052
1993-10-25,4.99366576900906,1.29075060883932
1993-10-26,4.96128717205167,1.28238146767743
1993-10-27,4.87427189689039,1.25988997053123
1993-10-28,4.84285110071275,1.25176839939041
1993-10-29,4.81173593246906,1.24372582621622
1993-10-30,4.78093185564256,1.23576366319657
1993-10-31,4.75044411866185,1.22788326693252
1993-11-01,4.66601249315334,1.20605958527831
1993-11-02,4.63651711407012,1.19843569127525
1993-11-03,4.60734857840351,1.1908962789653
1993-11-04,4.63175421075217,1.19720458758472
1993-11-05,4.75554270839975,1.2292011380342
1993-11-06,4.77479322812384,1.23417696565337
1993-11-07,4.6970243786726,1.21407546218454
1993-11-08,4.71640054134527,1.21908376568814
1993-11-09,4.6877584279233,1.21168042172241
1993-11-10,4.61197916994039,1.19209318302777
1993-11-11,4.63159987040113,1.19716469406536
1993-11-12,4.6040897762232,1.19005395168653
1993-11-13,4.66784852332682,1.20653415790168
1993-11-14,4.64057742578977,1.19948519079457
1993-11-15,4.65747449269017,1.20385270363947
1993-11-16,4.58722794534227,1.18569554656243
1993-11-17,4.56115436759562,1.17895611146447
1993-11-18,4.53548451581898,1.17232103047544
1993-11-19,4.46669271503969,1.15453989276093
1993-11-20,4.39802314275469,1.13679034837098
1993-11-21,4.37404987620683,1.13059379661444
1993-11-22,4.35047939484623,1.12450135579558
1993-11-23,4.32731317172341,1.11851340666493
1993-11-24,4.26065100186066,1.10128273078132
1993-11-25,4.23852355146343,1.09556328110378
1993-11-26,4.30293381466154,1.11221188961788
1993-11-27,4.2811831704171,1.10658983588024
1993-11-28,4.25984666091209,1.10107482668499
1993-11-29,4.19687324891605,1.08479761198251
1993-11-30,4.17656859681008,1.07954931478355
1993-12-01,4.15667605334011,1.07440753842467
1993-12-02,4.13719617203838,1.06937242598155
1993-12-03,4.11812942506046,1.06444409949581
1993-12-04,4.0994762071191,1.05962266099185
1993-12-05,4.08123683933894,1.05490819347318
1993-12-06,4.10414402272404,1.06082918664109
1993-12-07,4.08656152008759,1.05628450403061
1993-12-08,4.06939767020203,1.05184803376716
1993-12-09,4.01242192643983,1.03712108179402
1993-12-10,4.0363261250034,1.0432997810256
1993-12-11,3.98050113407165,1.02887027285131
1993-12-12,3.96516230244653,1.02490552887868
1993-12-13,3.95023767840907,1.02104784827807
1993-12-14,3.93572708157522,1.01729718442424
1993-12-15,3.9216302921998,1.01365348051799
1993-12-16,3.90794705413303,1.01011667035037
1993-12-17,3.93375587781287,1.01678767245966
1993-12-18,3.92077388123968,1.01343211749145
1993-12-19,3.90820868977292,1.0101842972956
1993-12-20,3.93410656917996,1.01687831831313
1993-12-21,3.92226348036239,1.01381714545758
1993-12-22,3.91084012014279,1.01086446303138
1993-12-23,3.89983604275431,1.00802015581382
1993-12-24,3.92624602540794,1.01484654403571
1993-12-25,3.91598686979241,1.01219478239016
1993-12-26,3.86933481984566,1.00013627373985
1993-12-27,3.86000312421116,0.997724239699349
1993-12-28,3.85108828177459,0.995419952861788
1993-12-29,3.87916411729359,1.00267692668946
1993-12-30,3.83450710356733,0.991134090159658
1993-12-31,3.82683973170062,0.989152246487506
1994-01-01,3.85595717224851,0.996678451855169
1994-01-02,3.84905875217122,0.994895364975377
1994-01-03,3.80632423949289,0.983849451850728
1994-01-04,3.83651460710204,0.991652984801296
1994-01-05,3.83086784249945,0.99019342279096
1994-01-06,3.78952781746054,0.979507953447064
1994-01-07,3.82082236585293,0.987596892366749
1994-01-08,3.81642264690999,0.986459663692061
1994-01-09,3.81243761519879,0.985429622366629
1994-01-10,3.80886678674362,0.984506643293585
1994-01-11,3.73319738343916,0.964947799569626
1994-01-12,3.80296584917776,0.982981383272554
1994-01-13,3.76472336869266,0.973096559727494
1994-01-14,3.79871615103132,0.981882931609261
1994-01-15,3.7613189754126,0.97221660041459
1994-01-16,3.72372805855646,0.962500191455062
1994-01-17,3.79543002601823,0.981033541990979
1994-01-18,3.75926814823319,0.971686507582412
1994-01-19,3.75939780343346,0.971720020543916
1994-01-20,3.72341219645954,0.962418548186815
1994-01-21,3.72433825860104,0.962657914481688
1994-01-22,3.68846819920362,0.953386308581738
1994-01-23,3.6901729796311,0.953826956089299
1994-01-24,3.65435466745763,0.944568725686212
1994-01-25,3.69477189489789,0.955015672546347
1994-01-26,3.62098639865281,0.935943776547037
1994-01-27,3.70095447779906,0.956613731570122
1994-01-28,3.70463886672475,0.957566063477985
