Date,NEP,Oxygen,Oxygen_conc
2004-08-06,-0.00728679345559596,-0.0194314492149226,10.4109649106878
2004-08-07,-0.00753601909106351,-0.0200960509095027,10.4787650375657
2004-08-08,-0.00761137377350269,-0.0202969967293405,10.5229527607791
2004-08-09,-0.00776785920050054,-0.0207142912013348,10.5487861708823
2004-08-10,-0.0078723012458337,-0.0209928033222232,10.5597909967477
2004-08-11,-0.00790502710266198,-0.0210800722737653,10.559142221831
2004-08-12,-0.00795317037157495,-0.0212084543241999,10.554853888097
2004-08-13,-0.00799067757353641,-0.0213084735294304,10.547624105622
2004-08-14,-0.00821901041793654,-0.0219173611144974,10.538080791546
2004-08-15,-0.00832663709542694,-0.0222043655878052,10.5159614033081
2004-08-16,-0.00865890538284832,-0.0230904143542622,10.4842641559119
2004-08-17,-0.00881449486706534,-0.0235053196455076,10.4444641664976
2004-08-18,-0.00906586004356004,-0.0241756267828268,10.3988092325253
2004-08-19,-0.00923336031058021,-0.0246222941615472,10.3483686051436
2004-08-20,-0.00946922007423213,-0.0252512535312857,10.2944743270053
2004-08-21,-0.00932948929788153,-0.0248786381276841,10.2377837413651
2004-08-22,-0.00938243634163998,-0.0250198302443733,10.1940388535777
2004-08-23,-0.00925832882765014,-0.0246888768737337,10.1601380662715
2004-08-24,-0.00929835234972328,-0.0247956062659287,10.1345860565888
2004-08-25,-0.00919353553144596,-0.0245160947505226,10.1152767400291
2004-08-26,-0.00922004780892991,-0.0245867941571464,10.1013491747008
2004-08-27,-0.00912803844028333,-0.0243414358407555,10.0913781573033
2004-08-28,-0.00914467578554567,-0.0243858020947884,10.0848897958866
2004-08-29,-0.00906533171590622,-0.0241742179090833,10.080899196646
2004-08-30,-0.00907444250495884,-0.0241985133465569,10.0791641216
2004-08-31,-0.00900694594839214,-0.0240185225290457,10.078998952356
2004-09-01,-0.00900571100011986,-0.024015229333653,10.080295362137
2004-09-02,-0.00894667857023806,-0.0238578095206348,10.0825857077064
2004-09-03,-0.00894048169713544,-0.0238412845256945,10.0858267007804
2004-09-04,-0.00888607840609072,-0.0236962090829086,10.0896886913649
2004-09-05,-0.00887366884524911,-0.0236631169206643,10.0941774068034
2004-09-06,-0.00882904337628093,-0.0235441156700825,10.0990568973177
2004-09-07,-0.00881059792253998,-0.0234949277934399,10.1043362975334
2004-09-08,-0.00876776189616518,-0.0233806983897738,10.1098671947713
2004-09-09,-0.00874859001458671,-0.0233295733722312,10.1156657158749
2004-09-10,-0.00871073362245505,-0.0232286229932135,10.1216166184955
2004-09-11,-0.00869094904650899,-0.023175864124024,10.1277406405944
2004-09-12,-0.00865654159246877,-0.02308411091325,10.1339563577656
2004-09-13,-0.00863588928040972,-0.0230290380810926,10.1402858184356
2004-09-14,-0.00860312239733827,-0.0229416597262354,10.1466709887285
2004-09-15,-0.00857872623394668,-0.0228766032905245,10.1531344295515
2004-09-16,-0.00854965507711308,-0.0227990802056349,10.1596395642987
2004-09-17,-0.00852654566023034,-0.0227374550939476,10.1661919223673
2004-09-18,-0.00850043402264006,-0.0226678240603735,10.1727675647697
2004-09-19,-0.00847807972727095,-0.0226082126060559,10.1793712463315
2004-09-20,-0.00845415410913493,-0.0225444109576931,10.185988747536
2004-09-21,-0.00842861149892715,-0.0224762973304724,10.1926229046709
2004-09-22,-0.00840475232391814,-0.0224126728637817,10.199276110682
2004-09-23,-0.00838147595985254,-0.0223506025596068,10.2059414809213
2004-09-24,-0.0083575724186945,-0.0222868597831853,10.2126164448065
2004-09-25,-0.00833486821717825,-0.0222263152458087,10.219302174648
2004-09-26,-0.00831132266602844,-0.0221635271094092,10.2259947397281
2004-09-27,-0.00828888752824793,-0.0221037000753278,10.2326964394596
2004-09-28,-0.00826660749486392,-0.0220442866529704,10.2394039108234
2004-09-29,-0.0082432613059049,-0.0219820301490797,10.2461170130507
2004-09-30,-0.0082203539717089,-0.0219209439245571,10.2528388923793
2004-10-01,-0.00819782610311881,-0.0218608696083168,10.2595680546013
2004-10-02,-0.00817445294198663,-0.021798541178631,10.2663034648881
2004-10-03,-0.00815348058503406,-0.0217426148934242,10.2730475635687
2004-10-04,-0.00813310595318258,-0.0216882825418202,10.2797936488221
2004-10-05,-0.00811150157096929,-0.0216306708559181,10.2865411695797
2004-10-06,-0.00809223856752231,-0.0215793028467262,10.2932945604354
2004-10-07,-0.00807026754493341,-0.0215207134531558,10.3000478482382
2004-10-08,-0.00805252649090297,-0.0214734039757413,10.3068097217161
2004-10-09,-0.00803380127317494,-0.0214234700617998,10.3135686327432
2004-10-10,-0.00801295148758481,-0.0213678706335595,10.3203292493668
2004-10-11,-0.0080418301085118,-0.0214448802893648,10.3270983493015
2004-10-12,-0.00796732201860356,-0.0212461920496095,10.3337430823236
2004-10-13,-0.00796692928478291,-0.0212451447594211,10.34056547744
2004-10-14,-0.00791410299092809,-0.0211042746424749,10.3473338212214
2004-10-15,-0.00789870194099841,-0.0210632051759958,10.3542002089144
2004-10-16,-0.00785722820754392,-0.0209526085534505,10.3610466954564
2004-10-17,-0.00783414352358234,-0.0208910493962196,10.3679482548252
2004-10-18,-0.00779845499586117,-0.0207958799889631,10.3748463038064
2004-10-19,-0.00777173033413247,-0.0207246142243533,10.3817766257724
2004-10-20,-0.00773911896103084,-0.0206376505627489,10.3887103357607
2004-10-21,-0.00771074901736872,-0.0205619973796499,10.3956639295772
2004-10-22,-0.00767973488377707,-0.0204792930234055,10.4026235977305
2004-10-23,-0.00765072005133862,-0.020401920136903,10.4095966565229
2004-10-24,-0.00762054530800738,-0.0203214541546864,10.4165765786004
2004-10-25,-0.00759137413803647,-0.0202436643680973,10.4235665688963
2004-10-26,-0.00756175488084947,-0.0201646796822652,10.4305634243207
2004-10-27,-0.00753265730623178,-0.0200870861499514,10.437568455755
2004-10-28,-0.00750343503984029,-0.0200091601062408,10.4445801281138
2004-10-29,-0.00747450206611306,-0.0199320055096348,10.4515989392599
2004-10-30,-0.00744559910884183,-0.0198549309569115,10.4586241857948
2004-10-31,-0.0074168949651828,-0.0197783865738208,10.4656559986766
2004-11-01,-0.00738827458596323,-0.0197020655625686,10.4726940348236
2004-11-02,-0.00735980466003722,-0.0196261457600993,10.4797383288494
2004-11-03,-0.00733190514745623,-0.0195517470598833,10.4867887328931
2004-11-04,-0.00730368149559877,-0.0194764839882634,10.4938440110615
2004-11-05,-0.00727578274734746,-0.0194020873262599,10.5009055624064
2004-11-06,-0.00724780248708678,-0.0193274732988981,10.507972777685
2004-11-07,-0.00721995141569555,-0.0192532037751881,10.5150462555783
2004-11-08,-0.00719222573694195,-0.0191792686318452,10.5221259154667
2004-11-09,-0.00716461860918697,-0.0191056496244986,10.5292117052859
2004-11-10,-0.00713713220544766,-0.0190323525478604,10.5363036039409
2004-11-11,-0.0071097628870207,-0.0189593676987219,10.543401591077
2004-11-12,-0.00708252286978178,-0.0188867276527514,10.5505056624336
2004-11-13,-0.00705559749045732,-0.0188149266412195,10.5576157843503
2004-11-14,-0.00702859498980342,-0.0187429199728091,10.5647314379952
2004-11-15,-0.00700200494577451,-0.018672013188732,10.5718532553258
2004-11-16,-0.00697533667100292,-0.0186008977893411,10.5789804387023
2004-11-17,-0.00694868801216432,-0.0185298346991048,10.5861136608522
2004-11-18,-0.00692215083318417,-0.0184590688884911,10.5932532013762
2004-11-19,-0.00689573087513962,-0.018388615667039,10.6003990413319
2004-11-20,-0.0068694256635551,-0.0183184684361469,10.6075511526074
2004-11-21,-0.00684347866150473,-0.0182492764306793,10.6147095216666
2004-11-22,-0.0068174080332407,-0.0181797547553085,10.6218734908055
2004-11-23,-0.00679144812670973,-0.0181105283378926,10.6290438211194
2004-11-24,-0.00676560643111004,-0.0180416171496268,10.6362204989237
2004-11-25,-0.00673987211494351,-0.017972992306516,10.643403495671
2004-11-26,-0.0067142511542728,-0.0179046697447275,10.6505928197827
2004-11-27,-0.00668874212255354,-0.0178366456601428,10.6577884644389
2004-11-28,-0.0066633470051882,-0.0177689253471685,10.6649904303712
2004-11-29,-0.00663806224059286,-0.0177014993082476,10.6721987152578
2004-11-30,-0.00661288905530366,-0.0176343708141431,10.6794133291302
2004-12-01,-0.00658781669686935,-0.0175675111916516,10.6866342791383
2004-12-02,-0.00656285795650245,-0.0175009545506732,10.6938616020748
2004-12-03,-0.00653800588212344,-0.0174346823523292,10.7010952956674
2004-12-04,-0.00651326561666072,-0.0173687083110952,10.7083353790449
2004-12-05,-0.00648862964810405,-0.0173030123949441,10.7155818562076
2004-12-06,-0.00646410094676265,-0.0172376025247004,10.7228347528035
2004-12-07,-0.00643967537146876,-0.01717246765725,10.7300940838501
2004-12-08,-0.00641535400018564,-0.0171076106671617,10.7373598748287
2004-12-09,-0.00639113796951501,-0.0170430345853734,10.7446321456778
2004-12-10,-0.00636702881959761,-0.016978743518927,10.7519109117497
2004-12-11,-0.00634302692256846,-0.0169147384601826,10.7591961836553
2004-12-12,-0.00631912458650717,-0.0168509988973524,10.766487971332
2004-12-13,-0.00629532692882383,-0.0167875384768636,10.7737863056857
2004-12-14,-0.00627162552555498,-0.0167243347348133,10.7810912002441
2004-12-15,-0.00624802540601575,-0.0166614010827087,10.7884026907459
2004-12-16,-0.00622452692128978,-0.0165987384567728,10.7957207948279
2004-12-17,-0.00620131386652027,-0.0165368369773874,10.8030455281249
2004-12-18,-0.00617810937189668,-0.0164749583250578,10.8103764154897
2004-12-19,-0.0061549139397441,-0.0164131038393176,10.8177138175941
2004-12-20,-0.006131822077461,-0.016351525539896,10.8250580241099
2004-12-21,-0.00610882290649807,-0.0162901944173282,10.832409017233
2004-12-22,-0.0060859251416482,-0.0162291337110619,10.8397668142123
2004-12-23,-0.00606311971183384,-0.0161683192315569,10.847131408094
2004-12-24,-0.00604041569577848,-0.0161077751887426,10.8545028199957
2004-12-25,-0.00601781138226422,-0.0160474970193712,10.8618810450966
2004-12-26,-0.00599620371746561,-0.0159898765799083,10.869266086603
2004-12-27,-0.00597378194898872,-0.0159300851973032,10.8766555577271
2004-12-28,-0.00595145464693635,-0.0158705457251636,10.8840523802198
2004-12-29,-0.0059292200463944,-0.0158112534570517,10.8914564711408
2004-12-30,-0.0059070878132347,-0.0157522341686259,10.8988677713605
2004-12-31,-0.00588504226301663,-0.015693446034711,10.9062862103209
2005-01-01,-0.0058630969657672,-0.0156349252420459,10.9137117759259
2005-01-02,-0.00584124457716255,-0.0155766522057668,10.9211444248414
2005-01-03,-0.00581948200805749,-0.0155186186881533,10.9285841445193
2005-01-04,-0.00579780745653024,-0.0154608198840806,10.9360309356966
2005-01-05,-0.00577622564592618,-0.0154032683891365,10.9434848063112
2005-01-06,-0.005754734220341,-0.0153459579209093,10.9509457526644
2005-01-07,-0.00573332952971894,-0.0152888787459172,10.9584137806314
2005-01-08,-0.0057120195128316,-0.0152320520342176,10.9658889072014
2005-01-09,-0.00569080224808369,-0.0151754726615565,10.9733711273559
2005-01-10,-0.00566966640465609,-0.0151191104124162,10.9808604447691
2005-01-11,-0.00564862401690045,-0.0150629973784012,10.9883568951646
2005-01-12,-0.00562766462756443,-0.0150071056735051,10.9958604776031
2005-01-13,-0.00560679920140804,-0.0149514645370881,11.0033712217973
2005-01-14,-0.00558602019930368,-0.0148960538648098,11.0108891248598
2005-01-15,-0.0055653279364205,-0.0148408744971213,11.0184142071722
2005-01-16,-0.00554472007056861,-0.014785920188183,11.0259464867902
2005-01-17,-0.005524199751965,-0.0147311993385733,11.0334859869998
2005-01-18,-0.00550376507345147,-0.0146767068625373,11.0410327206297
2005-01-19,-0.00548341058444327,-0.014622428225182,11.0485867056327
2005-01-20,-0.00546314069886632,-0.0145683751969768,11.0561479735154
2005-01-21,-0.00544295962883196,-0.0145145590102186,11.0637165403262
2005-01-22,-0.00542286318245599,-0.0144609684865493,11.0712924102893
2005-01-23,-0.00540284671939409,-0.0144075912517176,11.0788756005855
2005-01-24,-0.00538291727039012,-0.0143544460543736,11.0864661399605
2005-01-25,-0.0053630659272907,-0.0143015091394419,11.094064035294
2005-01-26,-0.0053432978004193,-0.0142487941344515,11.1016693184813
2005-01-27,-0.00532361334856976,-0.0141963022628527,11.1092820040516
2005-01-28,-0.0053040123840807,-0.0141440330242152,11.1169021050505
2005-01-29,-0.00528448699999689,-0.014091965333325,11.1245296350646
2005-01-30,-0.00526504463109322,-0.0140401190162486,11.1321646287032
2005-01-31,-0.00524568291912658,-0.0139884877843375,11.1398070964866
2005-02-01,-0.00522640062798611,-0.0139370683412963,11.1474570557836
2005-02-02,-0.00520719297867457,-0.0138858479431322,11.1551145264539
2005-02-03,-0.00518806829822289,-0.013834848795261,11.1627795398023
2005-02-04,-0.00516902275799131,-0.0137840606879768,11.1704521013447
2005-02-05,-0.00515005287424498,-0.0137334743313199,11.1781322283859
2005-02-06,-0.00513116399691798,-0.0136831039917813,11.1858199467468
2005-02-07,-0.00511235385086902,-0.0136329436023174,11.1935152655091
2005-02-08,-0.00509361610259273,-0.0135829762735806,11.2012182007015
2005-02-09,-0.00507495377457774,-0.0135332100655406,11.2089287847373
2005-02-10,-0.00505637418821829,-0.0134836645019154,11.2166470381929
2005-02-11,-0.00503786281143744,-0.0134343008304998,11.2243729607159
2005-02-12,-0.00501942815833853,-0.0133851417555694,11.232106593492
2005-02-13,-0.0050010699474769,-0.0133361865266051,11.2398479494851
2005-02-14,-0.00498278534020645,-0.0132874275738839,11.2475970425413
2005-02-15,-0.00496458014543192,-0.0132388803878184,11.2553538940368
2005-02-16,-0.00494644765498823,-0.0131905270799686,11.2631185083159
2005-02-17,-0.00492839028541636,-0.0131423740944436,11.2708909094816
2005-02-18,-0.00491040110327081,-0.0130944029420555,11.2786711131156
2005-02-19,-0.00489248545505048,-0.0130466278801346,11.2864591529209
2005-02-20,-0.00487464460486775,-0.0129990522796473,11.2942550443557
2005-02-21,-0.00485687609004412,-0.012951669573451,11.3020587991736
2005-02-22,-0.00483917706124199,-0.012904472163312,11.3098704361076
2005-02-23,-0.00482154903712099,-0.0128574640989893,11.3176899805096
2005-02-24,-0.00480399515196645,-0.0128106537385772,11.3255174513843
2005-02-25,-0.00478650798432193,-0.0127640212915252,11.3333528583542
2005-02-26,-0.00476909144632827,-0.0127175771902087,11.3411962316905
2005-02-27,-0.00475174648396724,-0.012671323957246,11.3490475879644
2005-02-28,-0.00473447184838149,-0.0126252582623506,11.3569069407023
2005-03-01,-0.00471726998424488,-0.012579386624653,11.3647743068526
2005-03-02,-0.00470013786128353,-0.0125337009634227,11.3726496962564
2005-03-03,-0.00468307325264249,-0.01248819534038,11.380533127674
2005-03-04,-0.00466607336123666,-0.0124428622966311,11.3884246248633
2005-03-05,-0.00464914088939559,-0.0123977090383882,11.3963242171062
2005-03-06,-0.00463228202908974,-0.0123527520775726,11.4042319234432
2005-03-07,-0.00461548989931377,-0.0123079730648367,11.4121477454213
2005-03-08,-0.00459876224195182,-0.0122633659785382,11.4200717054586
2005-03-09,-0.00458210115169999,-0.0122189364045333,11.4280038303476
2005-03-10,-0.00456550627698565,-0.0121746834052951,11.4359441387777
2005-03-11,-0.00454897813455392,-0.0121306083588104,11.4438926494841
2005-03-12,-0.00453251817404672,-0.0120867151307913,11.4518493789284
2005-03-13,-0.00451612512894979,-0.0120430003438661,11.4598143392703
2005-03-14,-0.00449979552114416,-0.0119994547230511,11.4677875464762
2005-03-15,-0.00448352647673759,-0.0119560706046336,11.4757690254606
2005-03-16,-0.00446732907970752,-0.0119128775458867,11.4837588066903
2005-03-17,-0.00445119495788586,-0.011869853221029,11.4917568878575
2005-03-18,-0.00443511870138143,-0.0118269832036838,11.4997632923237
2005-03-19,-0.00441910998226751,-0.0117842932860467,11.5077780560908
2005-03-20,-0.00440316161385001,-0.0117417643036,11.5158011850597
2005-03-21,-0.00438728213557363,-0.0116994190281964,11.5238327060126
2005-03-22,-0.0043714623887307,-0.0116572330366152,11.5318726205051
2005-03-23,-0.00435570511387881,-0.0116152136370102,11.539920957112
2005-03-24,-0.00434001062173755,-0.0115733616579668,11.547977734297
2005-03-25,-0.0043243785148825,-0.0115316760396867,11.5560429689198
2005-03-26,-0.00430880998883524,-0.0114901599702273,11.5641166784504
2005-03-27,-0.00429330151365758,-0.0114488040364202,11.5721988766042
2005-03-28,-0.00427785169831439,-0.0114076045288384,11.5802895866994
2005-03-29,-0.00426246497234264,-0.0113665732595804,11.5883888340381
2005-03-30,-0.00424713983238967,-0.0113257062197058,11.596496629993
2005-03-31,-0.00423186949505415,-0.0112849853201444,11.6046129906193
2005-04-01,-0.00421665852161618,-0.0112444227243098,11.6127379498039
2005-04-02,-0.00420150766715276,-0.0112040204457407,11.6208715254519
2005-04-03,-0.00418641767171421,-0.0111637804579046,11.6290137328375
2005-04-04,-0.00417138461907477,-0.0111236923175327,11.6371645851761
2005-04-05,-0.0041564127537233,-0.0110837673432621,11.6453241064579
2005-04-06,-0.00414149966331901,-0.011043999102184,11.6534923075359
2005-04-07,-0.00412664810927269,-0.0110043949580605,11.6616692065109
2005-04-08,-0.00411185125511165,-0.0109649366802977,11.6698548134899
2005-04-09,-0.00409711385658166,-0.0109256369508844,11.6780491577848
2005-04-10,-0.00408243024437427,-0.0108864806516647,11.6862522531644
2005-04-11,-0.0040678093884008,-0.0108474917024021,11.694464128768
2005-04-12,-0.00405323938630616,-0.0108086383634831,11.7026847869991
2005-04-13,-0.0040387282539406,-0.0107699420105083,11.710914264537
2005-04-14,-0.00402427639159916,-0.0107314037109311,11.7191525723722
2005-04-15,-0.00400987961567841,-0.0106930123084758,11.7273997212572
2005-04-16,-0.00399553995550399,-0.0106547732146773,11.7356557339836
2005-04-17,-0.00398125062187601,-0.0106166683250027,11.7439206264116
